-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,-1,-1,-1,-1,-1,23,39,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,-1,-1,-1,-1,-1,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,20,19,22,23,23,-1,-1,-1,23,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,23,-1,-1,-1,23,23,23,20,20,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,8,6,6,6,19,23,23,-1,-1,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,23,-1,-1,23,23,19,6,6,6,8,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,8,6,6,6,6,6,18,23,23,23,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,23,-1,23,23,8,6,6,6,6,6,8,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,6,6,6,6,6,6,6,20,23,23,22,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,23,18,6,6,6,6,6,6,6,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,8,6,6,6,6,6,6,6,6,22,23,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,19,6,6,6,6,6,6,6,6,18,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,6,6,6,6,6,6,6,6,6,8,23,39,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,23,6,6,6,6,6,6,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,6,6,6,6,6,6,6,6,6,6,23,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,22,39,15,39,39,15,15,15,38,20,6,6,6,6,6,6,6,6,6,6,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,37,10,8,6,6,6,6,8,6,6,6,23,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,25,0,22,22,26,24,39,15,15,38,20,6,6,6,18,6,6,6,6,6,6,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,19,10,10,10,6,6,8,23,6,6,20,23,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,24,0,24,24,0,28,38,15,15,38,20,6,6,6,23,6,6,6,6,6,6,19,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,37,37,22,22,23,22,37,10,10,10,6,20,20,6,8,23,21,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,38,23,23,30,21,24,22,13,15,15,23,23,18,6,6,22,18,6,6,6,6,6,18,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,11,11,11,11,11,11,37,22,23,22,19,10,23,18,6,22,32,32,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,2,0,20,34,33,23,24,22,15,13,23,35,23,18,6,19,20,6,6,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,11,11,11,11,11,11,11,11,11,37,22,23,23,6,22,30,36,36,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,0,2,23,21,22,28,0,25,39,38,21,36,35,23,18,8,23,6,6,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,37,11,11,11,11,11,11,11,11,11,11,11,37,23,23,30,36,36,36,21,39,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,22,22,23,2,24,22,26,22,13,22,32,36,36,35,22,20,23,8,6,6,6,6,6,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,30,36,36,36,32,22,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,24,0,24,13,39,13,13,23,36,36,36,36,36,31,23,19,6,6,6,6,6,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,37,21,36,36,36,36,23,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,24,22,15,15,15,38,21,36,36,36,36,36,32,23,22,6,6,6,6,6,18,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,23,37,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,32,36,36,36,36,21,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,35,36,36,36,36,36,22,23,23,6,6,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,36,36,36,36,36,32,23,15,13,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,15,13,23,36,36,36,36,36,32,23,-1,23,18,6,6,6,6,6,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,37,23,32,36,36,36,36,35,23,15,39,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,23,15,13,22,36,36,36,36,36,22,23,-1,23,20,6,6,6,6,6,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,23,22,36,36,36,36,35,23,15,39,21,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,23,15,13,22,36,36,36,36,32,23,-1,-1,23,23,6,6,6,6,6,19,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,37,23,-1,23,32,36,36,36,36,23,15,39,21,36,36,35,22,22,21,32,36,36,36,36,36,30,22,23,21,36,36,36,23,15,13,22,36,36,36,36,23,23,-1,-1,-1,23,18,6,6,6,6,18,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,23,23,23,23,23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,23,-1,23,23,36,36,36,36,23,15,38,21,36,36,22,30,36,32,22,21,36,36,32,23,21,36,36,23,32,36,36,23,15,39,21,36,36,36,31,23,-1,-1,-1,-1,23,20,6,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,23,23,23,22,22,22,22,37,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,-1,-1,-1,23,30,36,36,36,23,15,38,21,36,36,23,35,36,36,36,21,21,35,23,32,36,36,36,21,30,36,36,23,15,39,21,36,36,36,23,23,-1,-1,-1,-1,23,23,6,6,6,6,6,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,37,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,37,23,-1,-1,-1,23,23,32,36,36,23,15,38,21,36,36,23,32,36,36,36,36,23,23,30,36,36,36,36,21,30,36,36,23,15,39,21,36,36,21,23,-1,-1,-1,-1,-1,-1,23,8,6,6,6,6,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,22,23,-1,-1,-1,-1,23,23,30,36,23,15,38,30,36,36,21,30,36,36,36,21,23,23,23,31,36,36,36,23,32,36,36,23,13,39,21,35,22,23,-1,-1,-1,-1,-1,-1,-1,23,20,6,6,6,6,19,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,37,11,11,11,37,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,-1,-1,-1,-1,-1,-1,23,23,23,23,15,38,30,36,36,32,22,36,35,23,20,6,6,18,23,30,36,32,23,36,36,36,23,13,39,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,23,23,6,6,6,6,18,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,23,23,23,23,23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,23,-1,-1,-1,-1,-1,-1,-1,23,23,15,38,21,35,36,36,22,32,21,20,6,6,6,6,8,23,36,22,31,36,36,32,23,13,38,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,8,6,6,6,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,23,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,22,30,30,23,30,22,8,6,6,6,8,23,31,22,31,21,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,19,6,6,6,6,20,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,23,-1,-1,-1,-1,-1,-1,-1,23,23,23,-1,23,23,23,23,22,23,10,10,9,8,18,23,23,23,23,23,23,-1,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,6,6,6,6,6,19,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,23,23,11,11,11,11,11,37,37,37,37,37,37,11,11,11,11,11,11,11,11,11,11,11,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,22,22,23,23,10,10,10,10,20,23,23,22,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,6,6,6,6,6,6,8,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1
-1,23,37,11,11,11,11,37,37,37,37,37,37,37,37,37,11,11,11,11,11,11,11,11,11,11,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,22,22,22,23,10,10,10,10,22,23,22,22,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,6,6,6,6,6,6,6,6,19,23,23,-1,-1,-1,-1,-1,-1,-1
-1,23,11,11,11,11,37,37,37,37,37,37,37,37,37,37,37,11,11,11,11,22,23,11,11,11,11,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,22,23,23,23,23,23,23,23,23,23,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,6,6,6,6,6,6,6,6,6,6,20,23,23,-1,-1,-1,-1,-1
23,22,11,11,11,11,37,37,37,37,22,22,22,37,37,37,37,37,11,11,11,11,23,23,37,11,37,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,20,19,8,6,6,6,6,6,18,20,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,6,6,6,6,6,6,6,6,6,6,6,20,22,23,23,-1,-1,-1
23,37,11,11,11,11,37,37,37,22,22,37,22,23,37,37,37,37,11,11,11,11,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,23,23,22,18,6,6,6,6,6,6,6,6,6,6,6,6,8,20,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,6,6,6,6,6,6,6,6,6,6,8,23,6,18,23,23,23,-1
23,37,11,37,22,22,37,37,37,37,37,37,37,22,37,37,37,37,11,11,11,11,23,-1,-1,23,-1,-1,-1,-1,-1,-1,-1,23,23,23,18,6,6,6,6,6,18,22,23,23,23,20,8,6,6,6,6,8,20,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,6,6,6,6,6,6,6,6,6,6,22,23,22,18,6,20,23,23
23,37,11,22,23,23,37,37,37,22,23,23,22,22,37,37,37,37,11,11,11,11,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,19,6,6,6,6,6,6,20,22,12,14,14,14,38,23,8,6,6,6,6,6,8,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,6,6,8,22,6,6,6,6,19,22,6,8,20,23,22,20,23
23,37,11,37,22,19,11,37,37,22,23,23,23,37,37,37,37,37,11,11,11,11,23,-1,-1,-1,-1,-1,-1,-1,-1,23,23,8,6,6,6,6,6,6,19,22,14,14,14,14,14,14,12,22,6,6,6,6,6,6,6,19,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,18,6,6,20,22,6,6,19,22,20,22,22,20,18,18,19,23
23,22,11,11,11,11,11,11,37,37,37,22,37,37,37,37,37,11,11,11,11,11,23,-1,-1,-1,-1,-1,-1,23,23,23,6,6,6,6,6,6,6,6,23,12,14,14,14,14,14,14,14,38,19,6,6,6,6,6,6,6,19,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,18,6,6,22,19,19,23,23,20,18,8,18,20,22,23,23
-1,23,11,11,11,11,11,11,11,11,11,37,37,37,37,37,22,22,11,11,11,37,23,-1,-1,-1,-1,-1,23,23,23,8,6,6,6,6,6,6,6,19,38,14,14,14,14,14,14,14,14,14,22,6,6,6,6,6,6,6,6,19,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,18,6,8,23,22,20,19,19,20,23,23,22,20,22,23
23,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,23,22,11,11,23,23,-1,-1,-1,-1,23,23,23,18,6,6,6,6,6,6,6,6,22,12,14,14,14,14,14,14,14,14,14,22,8,6,6,6,6,6,6,6,6,22,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,18,6,20,23,23,23,23,23,23,23,23,23,23,-1
23,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,23,25,37,11,37,23,-1,-1,-1,-1,23,23,23,20,6,6,6,6,6,6,6,6,6,23,12,14,14,14,14,14,14,14,14,14,38,19,6,6,6,6,6,6,6,6,6,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,19,8,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,37,22,23,37,11,11,11,11,11,11,11,11,11,11,11,11,11,11,37,23,23,-1,-1,-1,23,23,22,23,6,6,6,6,6,6,6,6,6,8,22,12,12,14,14,14,14,14,14,14,12,39,22,6,6,6,6,6,6,6,6,6,19,23,22,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,23,23,23,23,22,11,11,11,11,11,11,11,11,11,11,11,11,37,23,23,-1,-1,-1,23,23,22,23,19,6,6,6,6,6,6,6,6,6,19,22,12,12,12,12,12,12,12,12,12,12,12,23,6,6,6,6,6,6,6,6,6,6,23,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,23,23,22,11,11,11,11,11,11,11,11,11,37,23,23,-1,-1,-1,-1,23,23,23,23,8,6,6,6,6,6,6,6,6,6,20,38,12,12,12,12,39,39,39,12,12,12,12,23,6,6,6,6,6,6,6,6,6,6,20,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,23,23,23,22,37,37,37,37,37,11,22,23,-1,-1,-1,-1,23,23,23,22,23,6,6,6,6,6,6,6,6,6,6,20,23,23,23,23,23,22,22,22,23,23,23,22,23,6,6,6,6,6,6,6,6,6,6,18,23,22,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,11,22,23,-1,-1,-1,23,23,19,6,19,20,6,6,6,6,6,6,6,6,6,6,18,19,8,6,6,6,6,6,6,6,6,6,18,19,6,6,6,6,6,6,6,6,6,6,8,23,6,8,20,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,23,-1,-1,-1,23,23,8,6,8,20,19,6,16,16,16,16,16,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,17,16,16,16,16,17,6,23,9,6,6,19,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,-1,-1,23,23,8,6,9,10,23,18,16,16,16,16,16,16,16,7,6,6,6,6,6,6,6,6,8,19,6,6,6,6,6,6,6,6,6,17,16,16,16,16,16,16,7,22,37,10,8,6,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,6,9,10,10,23,6,7,16,16,16,16,16,17,6,6,6,6,6,6,6,6,6,18,22,6,6,6,6,6,6,6,6,6,7,16,16,16,16,16,17,6,20,20,10,10,6,6,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,8,8,10,10,10,23,6,6,6,7,7,7,6,5,4,4,5,6,6,6,6,6,6,8,19,6,6,6,6,6,6,6,4,4,4,6,7,7,7,6,6,6,19,22,10,10,9,6,20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,22,6,9,10,10,19,23,6,6,6,6,6,6,4,0,25,23,24,3,6,6,6,6,6,6,6,6,6,6,6,6,5,26,23,23,28,0,5,6,6,6,6,6,18,22,10,10,10,6,8,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,6,9,10,10,22,22,6,6,6,6,6,4,0,25,23,23,23,23,4,6,6,6,6,6,6,6,6,6,6,5,28,23,23,23,23,2,0,6,6,6,6,6,18,23,10,10,10,8,6,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
