-1,-1,-1,-1,12,10,0,1,2,15,5,17,17,17,17,17,17,17,17,17,17,17,15,15,8,12,2,2,2,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,14,12,1,7,8,15,16,17,17,17,17,17,17,5,5,16,15,7,0,0,9,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,12,10,0,0,7,15,5,5,17,17,17,17,17,17,17,17,17,17,15,14,7,12,2,2,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,12,1,1,7,8,14,15,17,5,5,5,5,4,16,15,13,14,4,0,10,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,12,12,0,5,3,3,15,5,5,17,17,17,17,17,17,17,17,15,15,7,10,10,2,3,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,14,14,14,12,0,1,7,7,3,14,15,15,15,15,15,15,3,14,16,15,4,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,12,12,5,15,15,7,14,15,5,5,5,17,17,17,17,15,15,15,2,7,12,2,2,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,11,9,0,0,1,7,7,2,3,3,3,2,2,5,6,15,17,14,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,12,14,14,15,0,7,14,15,14,17,15,15,15,15,15,15,7,7,9,10,2,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,12,1,0,0,0,0,1,1,2,2,0,15,16,15,5,14,11,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,12,10,5,0,15,15,7,2,3,15,15,15,15,14,2,7,7,1,12,2,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,14,12,0,0,0,0,0,0,15,15,4,14,17,15,0,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,12,12,0,15,17,15,5,3,3,7,7,7,7,7,7,1,0,12,9,2,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,14,14,12,1,0,0,0,0,15,17,15,6,17,14,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,12,10,15,15,15,14,17,15,0,1,1,1,0,0,1,12,9,1,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,14,14,12,10,0,0,0,5,17,14,0,0,1,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,12,12,9,5,0,14,17,15,0,0,0,0,0,9,12,9,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,11,12,10,1,0,6,0,2,10,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,12,12,10,0,0,14,6,0,0,0,2,12,12,0,0,0,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,5,5,5,5,5,17,17,16,16,16,16,0,2,10,12,12,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,10,10,10,12,12,12,2,0,0,0,0,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,17,17,16,5,0,7,7,10,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,12,12,10,1,0,0,0,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,1,7,9,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,1,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,1,7,7,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,1,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,7,7,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,0,0,0,6,16,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,7,7,12,12,12,12,12,12,12,12,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,0,0,0,5,16,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,1,7,8,10,9,9,9,9,9,9,10,10,10,12,12,12,12,12,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,1,0,0,5,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,1,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,12,12,12,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,1,0,0,6,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,2,14,13,12,12,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,0,0,6,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,15,14,6,14,17,4,5,12,12
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,7,1,0,0,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,5,15,16,16,16,15,14,15,17,6,1,12
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,10,7,7,7,0,0,16,16,16,16,16,16,16,16,16,16,16,16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,15,16,17,17,17,4,15,0,15,15,6,12
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,12,10,9,7,7,7,7,1,0,5,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,15,17,17,17,17,5,15,4,16,4,4,12
-1,-1,-1,-1,-1,-1,-1,12,12,12,12,10,9,7,7,7,7,7,7,7,7,7,0,0,16,16,16,16,16,16,16,16,16,16,16,17,5,5,5,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,17,17,17,5,15,0,14,14,0,12
-1,-1,-1,-1,-1,12,12,12,10,8,7,7,7,7,7,7,7,7,7,7,7,7,1,0,17,16,16,16,16,16,16,16,16,15,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,16,17,17,15,14,15,14,9,12
-1,-1,-1,12,12,12,9,0,0,0,0,1,1,1,7,7,7,7,7,7,7,7,7,0,0,16,16,16,16,16,16,15,14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,15,15,4,14,14,14,12,12
-1,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,1,0,5,16,16,16,15,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,12,-1
12,12,9,0,0,0,0,14,14,5,0,0,0,0,0,0,0,0,1,7,7,7,7,7,0,0,17,15,14,14,14,14,14,14,14,14,14,14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,12,-1,-1
12,12,15,15,0,5,15,15,15,15,15,0,0,0,0,0,0,0,0,0,1,7,7,7,1,1,2,3,14,14,14,14,14,14,14,14,14,14,14,3,3,3,9,9,9,9,9,9,9,9,3,3,3,2,2,2,2,2,2,1,2,2,9,9,9,9,9,9,9,9,10,10,12,12,12,12,-1,-1,-1,-1
12,14,17,15,0,15,17,17,17,17,15,5,0,0,0,0,0,0,0,0,0,1,7,7,8,2,2,2,3,14,14,14,14,14,14,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,-1,-1,-1,-1,-1,-1,-1
12,0,15,14,5,17,17,17,17,17,15,14,0,0,0,0,0,0,0,0,0,0,1,8,8,8,2,2,2,3,14,11,12,12,12,12,10,10,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,10,10,12,12,12,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,5,15,15,0,17,5,17,17,17,15,6,0,0,0,0,0,0,0,0,0,0,1,8,8,8,2,2,9,12,12,12,10,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,12,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,11,17,15,0,14,5,5,15,15,15,0,0,0,0,0,0,0,0,0,0,1,2,2,8,9,10,12,12,10,7,7,7,7,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,12,14,5,14,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,1,2,2,9,12,12,10,2,7,7,7,7,7,1,1,0,0,0,0,0,0,0,0,1,10,12,12,12,12,10,0,0,0,0,1,1,7,7,7,7,7,7,7,1,2,12,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,12,9,15,15,14,0,0,0,0,0,0,0,0,0,0,0,1,9,10,12,12,12,10,7,7,7,7,7,1,1,0,0,1,2,9,2,0,0,0,0,10,12,10,1,0,0,1,9,10,0,0,0,0,0,0,1,7,7,7,7,7,7,7,1,9,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,12,12,12,12,9,2,2,0,0,2,2,2,9,10,12,12,12,12,12,12,10,7,7,7,7,7,1,0,0,0,2,12,12,10,10,12,12,10,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,7,7,7,7,7,7,7,1,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,12,12,12,12,12,12,12,12,12,12,12,12,12,-1,12,12,12,7,7,7,7,7,1,0,0,0,0,10,12,2,0,0,0,0,0,10,10,12,1,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,17,0,1,7,7,7,7,7,7,7,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,2,7,7,7,7,1,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,9,12,1,0,0,0,0,0,0,0,0,0,0,17,16,16,16,16,16,4,0,7,7,7,7,7,7,7,1,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,7,7,7,0,6,5,6,0,0,0,12,0,0,0,0,0,0,0,0,12,12,12,12,12,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,0,0,7,7,7,7,7,7,7,1,1,12,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,7,7,1,0,17,16,16,16,16,5,0,0,0,0,0,0,0,0,1,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,17,16,16,16,16,16,4,0,0,1,7,7,7,7,7,7,7,0,10,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,7,1,0,0,17,16,16,16,16,16,16,6,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,17,16,16,16,17,0,0,0,0,7,7,7,7,7,7,7,1,0,12,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,7,1,0,0,0,17,16,16,16,16,16,16,6,0,0,0,0,0,0,9,12,12,12,12,12,12,12,12,12,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,7,7,7,7,7,7,7,0,10,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,7,1,0,0,0,0,17,16,16,16,16,16,17,0,0,0,0,0,0,0,12,12,9,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,1,0,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,7,0,0,0,0,0,0,0,17,16,16,16,17,0,0,0,0,0,0,0,0,12,12,12,9,9,12,12,12,12,12,12,0,0,0,0,0,9,12,12,12,10,0,0,0,0,0,0,1,7,7,7,7,7,7,7,1,0,12,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,7,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,9,10,12,12,12,12,12,12,10,9,0,0,0,0,0,9,12,12,12,12,12,10,0,0,0,0,0,1,7,7,7,7,7,7,7,7,0,10,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,0,0,0,0,0,0,7,7,7,7,7,7,7,7,0,2,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,12,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,0,0,0,0,0,0,7,7,7,7,7,7,7,7,0,0,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,12,12,12,12,0,0,0,0,0,1,7,7,7,7,7,7,7,7,0,0,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,12,12,12,0,0,0,0,0,0,1,7,7,7,7,7,7,7,7,0,0,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,7,0,0,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,0,2,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,0,10,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,0,12,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,7,7,0,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,7,7,7,7,7,7,7,7,1,9,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,7,7,7,7,7,7,7,7,7,1,12,12,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,12,9,0,0,0,1,7,7,7,7,7,7,7,7,7,0,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,7,7,7,7,7,7,7,7,1,9,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,7,1,12,12,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,0,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,1,9,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,0,12,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,0,9,12,-1,-1,-1,-1,-1,-1,-1,-1,-1
