-1,-1,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,13,13,13,12,12,12,12,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,14,14,13,13,12,12,12,12,12,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,14,14,13,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,13,13,13,13,13,14,14,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,13,13,14,2,2,15,15,14,13,11,11,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,13,13,3,3,2,2,15,15,11,13,11,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,14,3,3,3,2,2,14,13,13,13,11,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,3,3,3,2,15,13,13,13,13,13,11,11,11,11,11,11,11,11,11,13,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,3,3,3,3,2,11,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,0,0,0,3,3,3,15,11,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,13,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,0,0,0,0,3,3,3,15,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,14,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,0,0,0,0,0,3,3,3,15,11,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,13,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,0,0,0,0,0,0,3,3,3,14,11,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,3,3,3,3,15,11,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,3,3,3,3,2,14,11,11,13,13,13,13,13,13,13,11,11,11,11,11,11,11,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,6,4,3,3,3,3,2,15,15,15,15,15,15,14,14,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,6,8,8,6,3,3,3,3,3,3,3,2,2,15,15,15,14,11,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,6,8,8,6,6,4,3,3,3,3,3,3,2,2,15,15,15,14,11,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,6,8,6,6,8,6,4,3,3,3,3,3,2,2,15,15,14,14,11,11,11,11,11,11,11,0,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,1,6,8,8,8,8,9,15,2,3,3,3,2,2,15,15,14,14,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,6,8,8,8,8,8,8,11,13,13,14,15,2,2,2,15,15,14,14,11,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,6,8,8,8,6,8,8,8,13,13,13,13,13,14,2,2,15,15,14,11,11,11,11,11,11,11,11,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,6,8,8,6,6,8,8,8,9,13,13,13,13,13,13,2,2,15,15,11,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,0,0,0,0,0,0,0,0,1,8,6,6,6,8,9,9,8,9,13,13,13,13,13,15,2,2,15,14,11,13,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,0,0,0,0,0,0,0,0,0,6,6,6,6,9,9,9,8,8,9,13,13,13,13,2,3,2,2,15,11,13,13,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,0,0,0,0,0,0,0,6,6,6,6,8,9,8,8,8,8,8,11,13,13,14,3,3,3,2,15,11,13,13,13,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,0,0,0,0,0,0,0,6,6,6,6,8,8,8,8,8,8,8,8,11,13,2,3,3,3,3,12,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,0,0,0,0,0,0,0,0,0,1,8,8,8,8,8,8,8,9,8,14,3,3,3,3,14,13,13,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,0,0,1,8,8,8,6,6,8,9,9,8,8,3,3,3,15,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,0,0,0,0,0,0,6,8,8,6,6,6,8,9,9,9,8,4,3,3,11,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,6,8,8,8,8,9,8,8,8,8,8,8,4,3,11,11,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,6,8,8,9,9,9,9,8,8,8,6,9,9,4,2,11,11,13,13,13,13,13,13,13,13,13,13,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,8,9,9,9,9,8,8,8,8,6,6,9,8,3,3,15,12,11,13,13,13,13,13,13,13,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,8,9,9,9,9,8,8,8,8,6,6,6,9,9,4,3,3,15,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,5,8,9,8,8,6,6,8,8,8,8,6,8,9,8,15,2,3,3,3,3,2,2,15,15,15,15,14,12,12,11,11,11,11,11,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,0,0,1,8,8,8,8,8,8,8,8,12,12,15,2,3,3,3,3,2,2,15,15,14,14,12,11,11,11,11,11,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,6,8,8,8,8,8,8,8,8,12,13,13,13,14,15,2,3,2,2,15,15,14,12,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,1,8,8,8,8,8,8,8,8,9,13,13,13,13,13,13,13,13,14,1,15,15,14,12,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1,8,8,8,8,8,8,8,8,6,9,13,13,13,13,13,13,13,13,15,1,15,15,14,11,11,11,11,11,11,11,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,5,9,9,10,9,8,8,6,6,6,8,9,13,13,13,13,13,13,13,14,1,2,15,15,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,1,9,10,10,10,8,6,6,6,6,8,8,10,13,13,13,13,13,13,14,3,2,2,15,11,13,11,11,11,11,11,11,11,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,8,9,10,10,10,8,8,6,6,8,8,10,12,13,13,13,13,13,15,3,3,2,12,11,13,13,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,5,8,9,9,9,9,8,8,8,8,9,10,10,11,13,13,13,13,15,3,3,3,11,13,13,13,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,6,8,8,8,8,8,8,9,9,10,10,10,10,12,13,13,13,15,3,3,2,11,13,13,13,13,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,5,6,8,8,8,8,8,9,10,10,10,9,8,12,13,13,2,3,3,15,11,13,13,13,13,13,11,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,1,6,8,8,9,9,9,10,8,8,8,10,13,2,3,3,15,11,13,13,13,13,13,13,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,6,8,9,8,8,8,8,8,8,8,10,15,3,3,15,11,13,13,13,13,13,13,13,11,11,11,11,11,11,11,12,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,8,8,8,8,8,6,8,8,8,8,8,5,3,3,2,11,12,13,13,11,11,13,13,13,11,11,11,11,11,11,11,14,0,0,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,6,8,8,8,8,7,6,8,9,8,8,8,3,3,3,15,12,12,12,14,14,12,11,11,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,8,8,8,8,7,7,8,9,10,10,9,6,4,3,3,3,3,3,3,3,3,2,12,11,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,11
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,6,8,8,8,8,8,9,10,10,8,8,8,6,2,3,3,3,3,3,3,3,2,14,11,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1,1,5,5,8,8,8,9,10,8,9,14,2,3,3,3,3,3,2,2,14,13,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,12,12,12,12,12,12,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,8,8,8,10,10,10,8,9,13,13,14,2,3,3,3,3,2,12,13,11,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,12,12,12,12,12,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,5,8,8,6,9,9,10,10,8,9,13,13,13,14,3,3,3,3,14,13,13,13,11,11,11,11,11,11,11,14,0,14,14,14,14,14,14,14,12,12,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,8,6,6,6,6,10,8,8,8,9,13,13,13,15,3,3,3,14,13,13,13,11,11,11,11,11,11,11,11,12,0,14,14,14,14,14,14,14,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,1,8,8,8,8,8,8,8,8,8,12,13,13,2,3,3,3,14,13,13,13,13,11,11,11,11,11,11,11,11,12,14,14,14,14,14,14,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,8,8,9,8,13,13,3,3,3,15,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,9,9,0,15,3,3,3,12,13,13,13,13,13,13,13,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,8,0,3,3,3,15,11,13,13,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,3,3,2,12,11,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,3,3,3,3,3,3,3,3,3,2,15,11,13,11,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,3,15,15,2,3,3,3,3,3,3,12,13,13,11,11,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,13,13,13,13,13,15,3,3,3,14,13,13,13,11,11,11,11,11,-1,-1,-1,-1,-1,-1,-1,-1
