-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,5,6,6,6,6,6,6,3,3,3,3,3,3,3,6,6,6,6,6,6,6,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,6,6,2,2,2,2,6,6,6,6,3,3,3,3,6,6,6,6,6,6,6,6,6,3,3,3,5,5,5,5,5,5,6,3,3,3,3,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,6,6,6,6,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,3,3,3,5,5,5,5,6,6,6,6,6,3,3,3,3,3,3,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,6,6,6,6,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,3,3,6,6,6,6,6,6,6,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,6,6,6,6,6,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,6,3,6,6,6,6,6,6,3,3,3,3,3,5,5,5,5,6,5,6,6,7,7,7,7,8,3,3,5,6,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,6,6,6,6,6,6,6,6,3,3,3,3,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,7,7,7,2,2,2,2,3,5,5,6,6,6,6,6,6,6,6,6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,7,7,7,6,3,2,2,2,3,5,5,6,6,6,6,6,6,6,6,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,5,6,6,6,6,6,6,6,6,6,3,3,3,3,3,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,5,5,5,5,6,7,7,7,6,6,6,2,2,1,5,5,5,6,6,6,6,6,6,6,6,2,2,3,3,5,-1,-1,-1,-1,-1,-1
5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,5,6,3,3,3,3,3,3,5,5,3,3,3,3,3,3,6,5,5,5,6,7,7,6,6,6,6,6,2,1,5,5,5,6,6,6,6,6,6,6,6,6,6,3,2,2,3,4,-1,-1,-1,-1
5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,6,6,6,6,6,3,3,3,3,5,5,3,3,3,3,3,3,3,3,6,6,5,5,5,5,6,6,6,6,6,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,3,2,2,3,4,-1,-1,-1
-1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,3,6,6,6,6,6,6,6,6,6,6,3,3,5,5,3,3,3,3,3,3,3,3,3,7,7,7,6,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,3,3,-1
-1,-1,-1,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,6,6,6,3,6,3,3,3,3,3,3,3,3,3,3,3,7,6,7,7,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,2,2,3,4
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,6,7,7,3,3,3,3,3,3,3,3,3,3,6,3,3,3,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,2,2,3,4
-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,6,6,6,6,6,6,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,3,4,4
-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,6,6,6,6,6,6,5,5,6,6,6,6,3,3,6,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,6,3,3,3,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,4,4,-1
-1,-1,-1,-1,-1,-1,-1,-1,0,3,6,6,6,6,6,6,6,6,3,3,3,3,2,3,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,6,7,6,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3,4,4,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,6,6,6,-1,3,6,3,3,3,3,3,2,3,3,6,6,6,6,6,3,9,9,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,7,7,3,3,3,3,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,3,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,3,6,6,6,-1,-1,3,3,3,3,3,3,6,6,2,2,2,3,3,6,3,3,3,9,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,6,7,7,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,6,6,3,2,2,2,3,3,3,3,3,2,9,9,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,6,3,3,7,7,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,6,3,3,3,3,2,2,3,3,3,3,9,9,9,14,14,14,9,3,3,15,16,17,18,2,2,2,2,2,7,7,6,5,6,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,2,9,9,16,17,17,16,13,14,16,18,17,17,18,17,9,2,2,2,9,7,8,6,5,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,3,2,2,3,6,6,6,6,2,13,9,1,9,17,16,14,17,14,12,14,14,18,16,17,17,16,17,9,2,2,2,7,8,8,5,5,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,2,9,13,9,9,13,17,17,11,14,13,13,12,14,18,17,16,14,17,17,14,2,2,2,7,7,8,6,5,6,3,3,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,3,3,6,3,3,3,3,3,3,3,3,2,2,2,2,6,2,2,2,14,13,14,12,12,12,16,13,13,13,13,13,12,14,17,14,17,17,17,14,9,2,2,2,7,7,8,5,5,3,3,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,3,3,6,6,2,2,2,3,3,3,3,3,3,3,3,2,6,2,2,9,14,14,14,12,14,13,13,13,13,12,13,13,14,14,16,14,17,17,17,17,9,9,2,2,7,8,2,6,5,5,3,1,1,2,3,6,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,3,3,6,6,3,2,2,3,3,3,3,3,3,3,3,2,2,6,2,2,14,14,13,14,12,12,14,12,13,13,14,12,12,14,14,14,14,16,17,17,17,9,7,7,2,7,8,1,2,5,5,5,3,1,1,3,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,-1,-1,-1,-1
-1,-1,-1,-1,3,3,6,6,6,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,14,10,14,14,12,14,14,11,12,12,16,14,14,14,14,14,14,14,17,17,16,14,9,7,7,7,3,1,1,5,5,5,5,5,3,3,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,-1,3,3,6,6,6,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,14,14,12,14,14,14,14,14,16,14,14,14,14,14,17,17,17,17,18,14,9,7,7,8,2,1,1,3,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,3,3,6,6,6,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,14,14,14,14,14,14,14,14,16,14,14,14,14,14,17,17,17,12,18,16,2,3,3,3,2,1,1,1,5,5,5,5,6,6,3,6,6,3,3,-1,-1,-1,-1,5,5,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,3,2,3,6,6,6,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,10,14,16,14,14,14,14,14,14,16,17,16,16,16,16,17,17,14,9,18,17,2,2,3,3,2,1,1,1,5,5,5,5,6,6,2,1,2,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,2,3,3,6,6,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,14,10,16,14,14,14,14,16,14,17,16,16,16,16,16,17,17,9,2,2,1,2,2,3,3,2,1,1,2,5,5,5,6,6,6,3,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,16,14,10,16,9,14,14,17,14,16,16,17,16,17,17,2,2,2,2,2,2,3,3,2,1,1,1,3,6,6,6,6,6,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,16,16,3,10,2,9,14,16,9,17,16,18,15,16,18,2,2,2,2,2,2,3,3,2,1,1,1,3,5,6,6,6,6,6,1,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2,2,6,2,3,3,3,3,3,3,3,3,3,3,2,2,9,16,15,2,18,17,17,2,2,18,2,2,2,2,2,2,3,3,1,1,1,1,3,2,3,3,6,6,6,1,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2,6,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,17,2,2,2,18,18,2,2,1,1,2,2,2,2,2,3,3,1,1,1,1,3,1,3,3,3,3,3,1,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,3,3,3,3,3,3,3,3,3,3,3,3,-1,2,5,5,2,6,6,3,3,3,3,3,3,3,3,3,3,3,2,2,2,15,2,2,2,18,16,2,2,2,2,2,2,2,2,2,3,3,2,1,1,2,3,1,-1,-1,3,3,3,1,1,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,3,5,3,3,6,6,6,3,6,6,6,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,1,-1,-1,-1,3,2,1,1,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,5,3,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,2,2,2,2,2,6,6,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,1,-1,-1,-1,-1,1,1,1,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,6,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,6,6,6,6,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,6,6,6,6,6,6,5,3,3,3,3,3,3,3,3,3,5,3,3,3,3,2,2,2,2,2,3,2,2,3,3,3,3,2,2,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,6,6,6,6,5,5,3,3,3,5,3,3,3,3,5,5,5,3,3,3,2,2,2,2,3,3,2,2,2,3,3,3,3,2,2,2,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,3,6,6,6,6,5,5,3,3,3,3,3,3,3,3,3,5,5,3,3,3,3,2,2,2,3,3,2,2,2,2,3,3,3,3,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,6,6,5,5,3,3,3,3,3,3,3,3,3,5,5,5,3,3,3,3,2,3,3,3,3,2,2,2,2,3,3,3,3,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,5,5,3,3,3,3,3,3,6,6,3,3,5,5,3,3,3,3,3,5,3,3,3,2,2,2,2,2,3,3,3,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,6,5,5,3,3,3,6,6,6,6,-1,3,3,3,5,3,3,3,3,3,3,5,3,3,3,2,2,2,2,2,3,3,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,6,5,5,3,3,3,6,6,6,-1,-1,-1,3,3,5,3,3,3,3,-1,-1,3,3,3,3,3,2,2,2,2,3,-1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,5,5,3,3,6,6,6,-1,-1,-1,-1,-1,3,3,5,3,3,3,-1,-1,3,3,3,3,3,2,2,2,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,5,5,3,6,6,6,-1,-1,-1,-1,-1,-1,-1,3,3,3,-1,-1,-1,-1,-1,-1,3,3,3,2,2,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,2,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1,1,1
0.8927669,0.8564399,0.8783699
0.8611895,0.7790012,0.8077809
0.7514066,0.6316968,0.6860908
0.614266,0.5956731,0.6095824
0.4929144,0.2880571,0.4114488
0.6914613,0.4400805,0.5920289
0.7717484,0.3683653,0.535566
0.8603625,0.5893742,0.6656711
0.8958461,0.7027262,0.6220674
0.7737945,0.6399188,0.5089976
0.7215417,0.4002257,0.007265762
0.8697798,0.4842954,0.02988013
0.8585677,0.3556574,0.03943885
0.8963386,0.6450797,0.08111574
0.8865109,0.7869385,0.5323074
0.9207819,0.7667412,0.1954311
0.9495395,0.8260392,0.06939756
0.9619315,0.9099373,0.155744

