-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,2,21,3,24,25,25,25,25,25,19,16,16,16,16,16,16,16,16,19,21,24,24,24,24,3,21,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,3,3,3,3,24,24,25,25,25,25,25,19,16,16,16,16,16,16,16,16,19,3,24,24,24,24,24,23,21,3,3,3,3,2,2,2,2,1,1,3,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,3,3,3,3,21,23,24,24,25,25,25,25,25,19,16,16,16,16,16,16,16,16,16,23,24,24,24,24,24,25,3,2,2,3,3,3,3,2,2,1,1,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,3,21,3,23,24,24,24,25,25,25,25,25,19,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,24,25,3,2,1,1,2,3,3,3,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,21,21,3,24,24,24,24,24,25,25,25,25,25,21,16,16,16,16,16,16,16,16,19,24,24,24,24,24,24,24,25,24,21,20,1,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,3,23,24,24,24,24,24,24,25,25,25,25,25,2,16,16,16,16,16,16,16,16,20,24,24,24,24,24,24,24,25,25,25,3,21,20,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,19,16,16,3,24,24,24,24,24,24,24,25,25,25,25,25,2,16,16,16,16,16,16,16,16,2,25,24,24,24,24,24,24,25,25,25,2,16,21,21,20,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,19,16,15,15,15,19,24,24,24,24,24,24,24,25,25,25,25,25,23,16,16,16,16,16,16,16,16,2,25,24,24,24,24,24,24,25,25,25,19,16,16,16,19,21,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,15,15,15,15,16,23,24,24,24,24,24,24,25,25,25,25,25,24,16,16,16,16,16,16,16,16,23,25,25,24,24,24,24,24,24,25,24,16,16,16,16,16,16,21,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,16,15,15,15,15,15,21,24,24,24,24,24,24,25,25,25,25,25,25,16,16,16,16,16,16,16,16,24,25,25,24,24,24,24,24,24,25,2,16,16,16,16,16,16,19,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,16,16,15,15,15,15,19,24,24,24,24,24,24,25,25,25,25,25,25,15,16,16,16,16,16,16,16,24,25,25,24,24,24,24,24,24,25,21,16,16,16,16,16,16,16,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,16,16,16,15,15,15,15,16,23,24,24,24,24,24,25,25,25,25,25,25,19,15,16,16,16,16,16,16,24,25,25,24,24,24,24,24,24,25,19,16,16,16,16,16,16,16,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,16,16,16,16,15,15,15,15,21,24,24,24,24,24,25,25,25,25,25,25,21,15,16,16,16,16,16,16,24,25,25,25,24,24,24,24,24,24,16,16,16,16,16,16,16,16,19,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,16,16,16,16,16,16,16,15,15,15,16,23,24,24,24,24,25,25,25,25,25,25,3,16,15,16,16,16,16,16,24,25,25,25,24,24,24,24,24,23,16,16,16,16,16,16,16,16,19,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,16,16,16,16,16,16,16,15,15,15,19,24,24,24,24,25,25,25,25,25,25,23,16,15,15,16,16,16,16,24,25,25,25,24,24,24,24,24,3,16,16,16,16,16,16,16,16,19,21,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,16,16,16,16,16,16,16,16,15,15,15,16,3,24,24,24,25,25,25,25,25,25,25,16,16,15,15,16,16,16,24,25,25,25,24,24,24,24,24,21,16,16,16,16,16,16,16,16,19,19,21,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,16,16,16,16,16,16,16,16,16,15,15,15,21,24,24,24,25,25,25,25,25,25,25,19,16,16,15,16,16,16,24,25,25,25,25,24,24,24,24,19,16,16,16,16,16,16,16,16,19,19,3,3,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,16,16,16,16,16,16,16,16,16,16,15,15,16,24,24,24,25,25,25,25,25,25,25,21,16,16,15,15,16,16,23,25,25,25,25,23,24,24,24,19,16,16,16,16,16,16,16,16,19,3,25,25,3,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,16,16,16,16,16,16,16,16,16,16,15,15,15,23,24,24,25,25,25,25,25,25,25,2,16,16,15,15,15,16,23,25,25,25,25,23,23,24,23,19,16,16,16,16,16,16,16,16,19,24,25,25,25,23,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,16,16,16,16,16,16,16,16,16,16,16,15,15,21,24,24,25,25,25,25,25,25,25,23,16,16,16,15,15,16,2,25,25,25,25,24,3,24,23,19,16,16,16,16,16,16,16,16,23,24,25,25,25,25,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,24,21,16,16,16,16,16,16,16,16,16,16,16,15,16,23,24,25,25,25,25,25,25,25,25,16,16,16,16,15,15,2,25,25,25,25,24,3,24,3,19,16,16,16,16,16,16,16,3,24,24,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,23,24,23,19,19,16,16,16,16,16,16,16,16,16,16,15,21,25,25,25,25,25,24,25,25,25,19,16,16,16,15,15,20,25,25,25,25,24,3,23,3,19,16,16,16,16,16,16,19,25,24,24,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,24,24,24,3,19,19,16,16,16,16,16,16,16,16,16,15,16,25,25,25,25,25,24,25,25,25,2,16,16,16,16,15,19,25,25,25,25,24,3,23,21,19,16,16,15,16,16,16,23,25,24,24,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,24,24,24,24,21,19,19,16,16,16,16,16,16,16,16,16,16,3,25,25,25,24,24,25,25,25,24,16,16,16,16,16,15,25,25,25,25,25,23,3,21,19,19,16,15,16,16,19,25,25,24,24,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,24,24,24,24,3,19,19,16,19,19,19,16,16,16,16,16,19,25,25,24,24,25,25,25,25,25,16,16,16,16,16,15,24,25,25,25,25,24,3,19,19,19,16,15,16,16,2,25,25,24,24,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,24,24,24,24,24,3,19,21,21,21,21,21,21,21,19,19,19,23,25,24,24,25,25,25,25,25,21,16,16,19,16,15,30,25,25,25,25,24,3,19,19,19,16,15,16,19,25,25,24,24,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,24,24,24,24,24,24,19,21,21,21,21,21,21,21,21,21,21,3,23,23,24,25,25,25,25,25,2,16,16,16,19,16,2,25,25,25,25,24,3,19,19,19,16,15,16,2,25,25,24,24,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,24,24,24,24,24,24,24,3,21,3,3,3,3,3,21,21,21,21,21,3,3,23,24,25,25,25,25,24,16,16,16,19,16,2,25,25,25,25,24,3,19,19,19,16,15,16,25,25,25,24,24,25,25,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,19,24,24,24,24,24,24,24,24,3,1,1,1,2,2,3,3,3,3,21,3,3,3,23,25,25,25,25,25,19,16,16,16,16,20,25,25,25,25,24,3,19,19,19,16,19,21,23,23,23,3,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,4,24,24,24,24,24,24,23,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,24,25,25,25,25,21,16,16,16,19,19,25,25,25,25,24,3,19,19,19,21,21,3,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,16,23,24,24,24,24,24,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,3,23,25,25,25,25,2,16,16,16,19,19,25,25,25,25,24,3,19,19,21,21,21,3,23,23,3,3,3,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,16,19,24,24,24,24,23,3,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,3,24,25,25,25,25,15,16,16,19,19,24,25,25,25,24,3,19,19,21,21,21,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,16,4,24,24,24,23,3,3,3,2,2,3,2,2,2,2,2,3,3,2,2,2,3,24,25,24,25,25,20,15,16,19,19,2,25,25,25,24,3,19,21,21,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,19,24,24,24,23,3,3,3,1,1,2,2,2,2,3,3,3,3,3,3,3,3,23,25,24,25,25,2,15,15,19,19,3,25,25,25,24,3,21,21,21,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,19,3,24,24,3,3,3,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,24,24,25,25,23,15,15,19,19,21,25,25,25,24,3,21,21,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,19,23,23,3,3,3,3,2,1,1,1,1,2,2,2,2,2,2,2,2,2,3,23,25,25,25,25,19,15,19,19,21,25,25,25,24,3,21,21,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,19,21,3,3,3,3,3,3,1,2,1,1,1,2,2,2,2,2,2,2,2,3,23,25,25,24,25,3,21,21,21,19,25,25,25,24,3,21,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,21,21,3,3,3,3,3,1,1,2,2,1,1,2,2,2,2,2,2,2,3,23,25,24,24,23,3,21,21,21,21,25,25,25,23,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,19,19,21,3,3,3,3,3,2,0,2,2,2,1,1,2,2,2,2,2,2,2,3,25,24,23,3,3,21,21,3,21,23,25,24,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,23,19,21,3,3,3,3,3,3,1,1,2,2,2,1,1,2,2,2,2,2,2,3,24,23,3,3,3,3,3,2,3,3,24,23,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,24,24,24,23,21,3,3,3,3,3,3,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,1,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,3,3,3,3,3,3,2,0,0,1,2,2,2,1,0,0,1,1,1,3,3,3,2,1,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,3,3,3,3,3,3,3,0,0,0,2,2,2,2,2,0,0,0,21,21,3,1,1,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,23,3,3,3,3,3,3,2,0,0,0,2,2,2,2,1,2,4,3,3,1,1,2,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,23,3,3,3,3,3,3,3,2,1,0,1,2,1,21,21,4,3,2,1,2,2,2,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,23,23,3,3,3,3,3,3,3,1,1,0,1,3,21,3,2,1,2,2,2,2,2,2,2,1,1,2,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,-1,-1,-1,24,24,23,24,24,23,24,23,23,3,3,3,3,3,3,3,3,1,2,3,3,2,1,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,4,4,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,-1,-1,-1,24,23,23,24,23,23,23,23,23,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,4,4,-1,4,5,1,1,1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,-1,-1,24,23,23,23,24,23,23,23,23,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,4,4,4,1,2,2,2,1,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,-1,-1,24,23,23,24,23,23,23,23,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,4,4,1,2,3,2,3,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,23,23,23,23,23,23,23,23,3,3,3,3,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,3,1,3,3,3,3,3,3,3,3,3,24,-1,-1,-1,-1,-1,4,2,2,2,1,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,23,23,23,23,23,23,23,23,3,3,3,4,3,3,3,23,23,23,3,3,3,2,2,2,2,1,2,2,1,0,0,3,3,3,3,3,3,3,3,23,24,-1,-1,-1,-1,-1,2,2,2,2,1,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
