-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,21,21,14,20,29,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,3,3,33,33,32,27,27,23,23,23,23,23,23,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,27,19,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,32,27,25,23,23,23,23,23,23,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,14,14,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,27,25,23,23,23,23,23,23,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,14,14,14,14,13,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-1,23,23,23,23,23,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-1,-1,-1,-1,-1,42,42,42,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,32,33,33,33,33,33,33,33,33,33,33,32,33,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,15,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,42,42,42,-1,42,42,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,16,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,42,42,42,42,42,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,15,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,42,42,42,42,42,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,8,8,8,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,16,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,42,42,42,42,42,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,16,31,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,26,8,8,8,8,8,8,8,8,8,8,8,8,36,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,31,34,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,-1,26,26,26,27,28,8,8,8,8,8,8,8,8,8,8,8,8,35,35,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,17,5,38,29,29,30,30,4,4,4,4,4,6,8,8,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,8,37,26,26,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,35,35,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,23,23,23,23,23,23,22,22,19,8,8,8,8,8,8,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,10,10,8,8,27,26,28,8,8,8,8,8,18,8,-1,-1,8,8,8,8,8,36,35,35,10,13,11,10,12,12,13,13,13,13,12,12,10,7,13,13,23,23,23,23,23,23,23,23,23,23,8,8,8,8,8,8,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,10,10,10,8,26,26,8,8,8,8,37,23,23,23,23,-1,-1,8,8,8,8,35,35,35,7,13,10,35,35,35,9,10,10,9,35,35,35,36,13,11,35,35,5,18,19,23,23,23,23,23,22,8,8,8,8,8,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,10,10,26,27,8,8,8,8,23,23,23,23,23,23,-1,-1,-1,8,36,35,35,35,35,13,12,35,35,7,10,10,10,10,7,35,35,9,13,7,35,35,35,36,8,-1,-1,-1,23,23,23,18,8,8,8,8,8,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,42,42,42,42,42,42
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,10,10,18,37,8,8,8,-1,23,23,23,23,23,23,23,-1,-1,-1,35,35,35,35,35,12,13,35,35,10,10,10,10,10,10,35,35,10,13,35,35,35,35,35,-1,-1,-1,23,23,23,23,22,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,42,42,42,42,42,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,10,10,10,10,10,8,8,-1,23,23,23,23,23,23,23,-1,-1,-1,35,35,35,35,35,9,13,36,36,10,10,10,10,10,10,36,35,12,12,35,35,35,35,35,-1,-1,-1,23,23,23,23,23,18,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,8,8,10,10,8,8,8,8,8,23,23,23,23,23,23,23,23,23,-1,-1,-1,35,35,35,35,36,13,10,36,10,10,10,10,10,10,36,36,13,10,35,35,35,35,-1,-1,-1,23,23,23,23,23,23,23,8,8,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,10,10,10,10,8,8,8,8,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,13,13,36,10,10,10,10,10,10,36,12,13,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,18,8,8,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,10,27,28,10,10,8,8,18,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,10,10,10,10,10,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,22,8,8,8,8,8,8,9,9,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,37,26,27,8,8,8,8,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,8,8,9,9,9,10,10,10,10,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,26,28,8,8,8,-1,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,19,8,8,10,10,10,10,10,9,9,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,27,8,-1,-1,23,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,8,9,9,9,9,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,19,8,8,8,9,10,10,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,-1,-1,-1,-1,23,23,23,23,23,22,8,10,10,10,10,10,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,23,-1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,-1,23,23,23,23,23,23,37,10,10,10,10,10,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,23,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,37,23,23,23,23,23,22,8,8,8,9,10,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,23,23,23,23,23,23,23,23,22,37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,37,22,23,23,23,23,19,8,8,8,9,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,19,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,23,23,23,23,22,22,37,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,-1,23,23,23,23,23,23,18,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,23,23,23,23,23,19,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,26,26,-1,-1,-1,-1,-1,23,23,23,23,23,37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,12,12,12,12,12,11,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,23,23,23,23,37,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,24,24,24,24,24,24,24,24,-1,-1,-1,-1,26,26,26,26,-1,-1,-1,-1,-1,-1,23,23,23,18,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,12,13,12,12,12,12,12,12,13,12,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,23,23,23,-1,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,24,24,24,24,24,24,24,24,24,24,24,-1,26,26,26,-1,-1,-1,-1,-1,-1,41,41,40,20,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,13,12,10,8,8,8,8,8,8,11,13,12,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,20,40,41,41,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,-1,-1,-1,-1,-1,-1,41,41,41,8,8,8,8,10,10,11,11,10,8,8,8,8,8,8,10,12,9,8,8,8,8,8,8,8,8,10,12,9,8,8,8,8,8,9,10,11,11,10,9,8,8,8,9,41,41,41,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,26,24,24,24,24,24,24,24,24,24,24,24,24,26,26,-1,-1,-1,-1,-1,-1,41,41,39,8,8,8,8,10,11,11,11,11,10,8,8,8,8,8,8,8,8,8,8,9,10,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,11,11,10,9,8,8,8,39,41,41,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,26,-1,-1,-1,-1,-1,-1,41,41,8,8,8,8,8,10,11,11,11,11,10,8,8,8,8,8,8,8,8,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,10,11,11,11,11,10,9,8,8,8,8,41,41,-1,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,26,26,26,26,26,26,26,26,24,24,24,24,24,26,-1,-1,-1,-1,-1,-1,10,10,10,8,8,8,8,8,8,10,10,10,10,8,8,8,8,8,8,8,8,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,9,8,8,8,8,8,10,10,10,-1,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,26,26,26,26,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,19,22,19,8,8,8,8,8,8,9,10,9,8,8,8,8,8,8,8,8,8,8,8,22,22,18,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,26,26,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,22,23,23,23,22,8,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,8,23,23,23,23,18,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,26,26,26,26,26,26,26,26,26,-1,-1,-1,-1,-1,-1,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,23,23,23,23,23,37,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,18,23,23,23,23,23,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,26,26,26,26,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,8,8,8,8,8,8,8,8,8,8,37,23,23,23,23,23,18,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8,8,19,23,23,23,23,23,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,23,23,23,23,23,37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,23,23,23,23,23,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,22,23,23,23,23,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,23,23,23,23,19,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,22,23,22,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,37,22,23,19,8,8,8,8,8,8,8,8,8,8,8,9,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,23,22,18,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,22,18,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,22,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,8,37,8,8,8,37,18,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,18,8,8,8,8,37,37,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,18,22,23,22,18,19,23,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,37,23,37,19,22,23,19,19,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
