-1,-1,-1,-1,-1,-1,-1,35,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,35,35,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,35,35,35,18,18,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,35,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,18,18,18,18,18,18,18,18,18,18,18,18,35,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,35,35,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,20,18,18,-1,-1,-1,-1,18,18,18,35,35,35,18,18,18,18,18,18,18,35,35,35,35,35,35,18,21,27,27,27,27,21,21,19,35,35,35,35,35,35,18,18,18,18,18,18,18,18,35,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,18,-1,-1,-1,-1,18,18,18,18,18,18,18,18,20,20,20,20,18,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,18,18,18,35,35,35,35,35,35,35,35,35,35,35,19,26,35,35,35,35,35,21,21,35,35,35,35,35,35,35,35,35,35,18,18,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,18,18,20,20,20,20,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,18,18,35,35,35,35,35,35,35,35,35,35,35,35,35,19,27,35,35,35,35,35,19,21,35,35,35,35,35,35,35,35,35,35,35,35,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,27,19,18,35,35,35,21,21,35,35,35,35,35,35,35,35,35,35,35,35,35,35,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,18,18,18,20,20,20,20,28,21,21,27,27,27,27,28,20,20,18,18,18,35,35,35,35,35,35,35,35,35,35,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,18,20,20,28,28,28,28,28,28,28,28,28,28,28,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,20,18,35,35,35,35,35,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,18,18,20,28,28,28,28,28,28,29,29,29,29,4,3,4,4,4,4,28,3,3,4,4,4,4,4,3,4,29,29,29,29,29,28,28,20,35,35,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,18,20,28,28,28,29,29,3,4,4,4,3,4,4,4,4,3,4,4,4,4,28,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,29,28,28,20,35,35,35,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,20,28,28,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,28,28,29,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,29,29,28,18,35,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,-1,-1,-1,-1,-1,35,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,18,28,3,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,28,3,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,28,18,35,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,4,28,35,35,20,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,28,3,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,28,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,4,4,35,35,18,4,4,4,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,28,3,3,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,20,18,35,35,35,28,4,4,4,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,29,3,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,3,3,4,4,4,4,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,-1,-1
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,18,28,3,4,4,4,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,29,3,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,3,4,4,4,2,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,18,28,4,4,3,4,4,4,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,29,3,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,3,4,4,4,2,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,4,4,4,4,4,3,4,4,4,3,3,4,4,4,3,4,4,4,4,3,4,4,4,4,29,28,29,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,2,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,35
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,3,4,4,9,29,29,3,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,3,-1,35,35,35,18,-1,-1,-1,-1,-1,35,35,35,35,35
18,35,-1,-1,-1,-1,-1,-1,35,18,18,18,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,3,4,7,14,12,28,3,4,4,4,4,4,3,29,29,29,29,29,29,29,4,4,4,3,3,4,4,4,4,-1,-1,35,35,35,-1,-1,-1,-1,-1,-1,35,35,35,35,35
18,35,-1,-1,-1,-1,-1,-1,35,18,18,20,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,3,4,12,15,14,13,7,4,4,4,4,4,4,29,4,4,4,4,3,29,4,4,4,3,3,4,4,4,4,-1,-1,35,35,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,-1
18,35,35,-1,-1,-1,-1,35,35,18,18,20,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,-1,-1,-1,35,20,28,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,3,8,15,14,13,15,15,8,4,4,4,4,4,29,4,4,4,4,3,29,4,4,4,3,3,4,4,4,4,-1,-1,35,35,35,-1,-1,-1,-1,-1,35,35,35,35,35,-1
18,18,35,-1,-1,-1,-1,35,35,18,18,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,35,35,20,28,28,28,28,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,29,14,13,14,15,15,14,13,9,4,4,4,4,29,4,4,4,3,3,29,4,4,4,3,3,4,4,4,4,-1,-1,-1,35,35,-1,-1,-1,-1,35,35,35,35,35,-1,-1
18,18,35,35,35,-1,35,35,35,18,18,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,35,18,28,28,28,28,28,29,3,4,4,4,3,4,4,4,4,3,4,4,4,4,12,13,14,15,15,14,13,15,14,4,4,4,4,29,4,4,4,3,3,29,4,4,4,3,3,4,4,4,3,-1,-1,-1,35,35,-1,-1,-1,35,35,35,35,35,35,-1,-1
18,18,18,35,35,35,35,35,18,18,20,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,35,18,20,20,20,28,28,28,29,4,4,4,3,4,4,4,4,3,4,4,4,8,13,15,15,14,13,14,15,15,11,4,4,4,4,29,4,4,4,3,4,29,4,4,4,3,3,4,4,4,3,-1,-1,-1,-1,35,-1,-1,35,35,35,35,35,35,-1,-1,-1
-1,18,18,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,35,35,35,35,35,35,35,35,35,35,35,18,28,29,4,4,3,4,4,4,4,3,4,4,4,8,15,15,14,13,14,15,15,14,4,4,4,4,4,29,4,4,4,3,4,29,4,4,4,3,3,4,4,4,3,-1,-1,-1,35,35,-1,35,35,35,35,35,35,-1,-1,-1,-1
-1,-1,18,18,18,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,35,35,35,35,35,35,35,35,35,35,20,4,4,4,3,4,4,4,4,3,4,4,4,4,12,13,14,15,15,15,13,10,4,4,4,4,4,29,4,4,4,3,4,29,4,4,4,3,3,4,4,4,29,29,29,-1,35,35,35,35,35,35,35,18,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,20,18,18,18,18,35,35,35,35,35,20,4,4,4,3,4,4,4,3,3,4,4,4,4,6,14,15,15,14,13,15,4,4,4,4,4,29,29,29,29,29,29,29,29,4,4,4,3,3,4,29,29,29,29,18,35,35,35,35,35,18,18,18,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,18,18,20,4,4,4,3,4,4,4,3,3,4,4,4,4,3,11,15,13,14,15,11,4,4,4,4,4,29,29,29,29,29,29,29,4,4,4,4,4,29,29,29,29,29,29,18,35,35,35,18,18,18,18,18,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,18,28,4,4,4,3,4,4,4,3,3,4,4,4,4,3,6,13,15,15,15,3,4,4,4,4,4,4,29,29,4,4,3,4,4,4,4,4,3,4,4,4,4,4,29,18,35,18,18,18,18,19,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,28,18,18,18,18,18,18,28,4,4,4,3,4,4,4,3,3,4,4,4,4,29,29,11,15,13,10,3,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,20,18,18,18,20,19,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,28,20,18,20,18,28,4,4,4,3,4,4,4,3,3,4,4,4,29,2,29,6,13,13,6,3,4,4,4,4,3,3,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,4,4,20,20,20,20,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,3,29,28,4,4,4,3,4,4,4,3,3,4,4,29,2,1,4,9,13,14,13,7,29,29,4,4,3,3,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,19,20,20,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,3,3,4,4,4,3,4,4,4,3,3,29,29,1,1,1,2,12,14,13,14,16,1,3,29,4,3,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,29,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,3,4,3,4,4,4,3,29,4,1,1,1,1,1,12,15,15,13,6,1,1,1,29,3,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,3,3,4,4,4,4,2,1,1,1,1,1,1,7,13,15,12,1,1,1,1,1,2,4,4,4,4,3,4,4,3,3,2,2,2,2,1,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,4,4,2,1,1,1,1,1,1,1,1,1,14,13,5,1,1,1,1,1,1,1,4,4,4,2,2,1,1,1,1,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,1,1,1,1,1,1,1,1,1,1,1,10,10,1,1,1,1,1,1,1,1,1,4,4,2,2,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,1,3,28,20,18,35,35,35,18,18,20,28,2,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4,20,18,35,35,35,35,35,35,18,18,18,18,18,18,20,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35,35,35,35,35,35,35,35,35,18,18,18,18,18,18,18,19,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
