-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,7,8,8,8,7,7,7,7,7,7,7,7,7,4,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,8,8,8,8,7,7,7,7,7,7,7,7,7,7,4,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,8,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,5,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,7,3,7,7,7,7,7,7,7,7,7,7,7,3,3,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,7,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,7,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,5,5,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,3,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,5,5,4,4,4,4,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,3,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,-1,5,5,7,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,3,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,-1,5,4,7,7,7,4,3,7,7,7,7,7,7,7,7,7,7,7,7,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,-1,5,3,7,7,7,5,3,7,7,7,7,7,7,7,7,8,8,7,7,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,7,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,5,5,7,7,7,3,3,7,7,7,7,7,7,7,7,7,7,8,7,7,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,7,7,7,7,7,3,7,7,7,7,7,7,7,3,5,5,5,5,-1,-1,-1,-1,-1,5,5,8,7,7,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,7,3,7,7,7,3,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,5,8,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,7,7,3,3,6,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,8,7,7,4,7,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,4,3,7,7,7,7,3,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,8,7,7,3,4,3,4,4,4,4,4,4,4,4,3,7,7,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,3,7,7,7,7,7,3,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,7,7,7,3,3,3,3,3,3,3,3,3,3,7,7,7,5,5,-1,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,7,7,7,7,7,3,6,5,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,5,5,5,5,2,2,2,2,2,5,5,5,5,-1,-1,-1,-1
-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,5,5,5,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,3,5,-1,5,2,2,2,2,2,2,2,2,2,2,5,5,5,-1,-1
-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,5,7,7,7,7,6,5,5,5,5,5,5,5,5,3,3,3,3,3,3,4,5,5,4,4,5,5,5,5,5,5,5,5,3,7,7,7,7,7,7,7,7,7,7,7,3,5,-1,5,4,1,2,2,2,2,2,2,2,2,2,2,2,5,5,-1
-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,5,7,7,7,3,5,5,5,5,5,5,5,5,4,7,7,7,7,7,7,7,4,5,7,7,7,7,7,3,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,3,5,5,-1,5,2,1,2,2,2,2,2,2,2,2,2,2,2,2,5,-1
-1,-1,-1,-1,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,5,5,5,5,5,5,5,5,3,3,7,3,5,4,7,7,7,7,7,7,7,3,4,7,7,7,7,7,7,7,5,5,5,5,6,7,7,7,7,7,7,7,7,3,5,5,5,-1,5,1,2,2,1,1,2,2,2,2,2,2,2,2,2,5,5
-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,5,5,5,6,7,7,7,7,7,7,5,3,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,5,5,5,5,5,6,8,8,7,7,7,7,7,4,5,5,5,5,5,2,2,2,2,1,1,1,1,2,2,2,2,2,2,4,5
-1,-1,-1,5,5,5,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,5,5,5,3,7,7,7,7,7,7,4,3,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,5,5,5,5,5,5,6,3,3,2,2,3,6,5,5,5,5,6,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,4,5
-1,-1,5,5,5,5,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,-1,-1,5,5,5,5,4,3,7,7,7,7,7,7,4,3,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,4,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,5,5
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,-1,5,5,3,7,7,3,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,5,4,7,7,7,7,7,7,7,4,3,7,7,3,3,5,5,5,5,5,5,5,5,5,5,3,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,5,5,-1
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,3,7,7,7,7,7,7,4,4,3,3,3,7,7,7,7,5,4,7,7,7,7,7,7,7,4,3,7,7,7,7,7,3,4,5,5,5,5,5,5,5,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,5,-1,-1
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,7,7,7,3,7,7,7,3,3,3,4,5,5,5,5,5,5,5,5,5,4,3,3,3,7,7,7,7,4,3,7,7,7,7,7,7,3,5,5,5,5,5,5,5,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,5,5,-1,-1
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,7,7,7,3,3,5,5,5,4,5,5,4,3,7,7,7,3,3,4,5,5,5,5,5,5,4,4,3,4,3,7,7,7,7,7,7,3,5,5,5,5,5,5,5,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,5,-1,-1,-1
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,7,7,7,3,3,3,7,7,7,3,5,3,7,7,7,7,7,7,3,5,4,3,7,7,3,3,4,5,5,3,7,7,7,7,7,7,3,5,5,4,5,5,5,5,1,1,1,1,1,1,2,1,1,1,1,1,1,2,5,5,-1,-1,-1
-1,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,5,5,5,5,5,5,5,5,5,3,7,7,7,7,7,3,7,7,7,7,7,7,5,3,7,7,7,7,7,7,3,5,3,7,7,7,7,7,7,7,4,3,7,7,7,7,7,7,3,5,5,4,5,4,4,5,1,1,1,1,1,1,2,1,1,1,1,1,1,2,5,-1,-1,-1,-1
5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,5,5,5,5,5,5,3,7,7,7,3,7,7,3,7,7,7,7,7,3,5,3,7,7,7,7,7,7,3,5,3,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,4,5,5,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,2,5,5,-1,-1,-1,-1
5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,5,5,5,5,5,5,5,7,7,7,3,7,3,3,7,7,7,7,7,3,5,3,7,7,7,7,7,7,3,5,3,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,4,5,5,4,4,4,4,4,2,1,1,1,1,1,1,1,1,1,1,1,2,5,-1,-1,-1,-1,-1
5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,5,5,5,5,5,5,3,7,7,3,5,5,3,7,7,7,7,7,3,5,3,7,7,7,7,7,7,3,5,3,7,7,7,7,7,7,7,3,4,3,7,7,7,7,7,5,5,5,4,4,4,4,5,5,2,1,1,1,1,1,1,1,1,1,1,5,5,-1,-1,-1,-1,-1
