-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,21,21,21,21,21,20,20,20,20,20,21,21,20,21,21,20,20,18,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,21,21,21,21,21,20,20,20,20,21,21,21,21,21,21,20,20,20,18,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,20,20,20,20,20,20,20,20,20,21,21,21,21,21,20,20,20,20,21,21,21,21,21,20,20,20,20,20,18,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,20,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,20,20,21,21,21,21,21,20,20,20,20,20,21,21,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,20,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,20,21,21,21,21,21,21,20,20,20,20,21,21,21,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,20,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,20,21,21,22,21,21,21,20,20,21,21,21,22,22,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,20,20,20,21,21,22,21,21,21,20,20,21,21,21,22,22,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,20,21,21,21,21,18,20,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,20,20,20,21,21,21,21,22,21,21,21,20,20,21,21,21,22,21,21,21,20,21,21,21,21,21,22,22,22,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,18,18,18,18,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,21,20,21,21,21,21,21,22,21,21,21,20,20,21,21,21,22,21,21,21,20,21,21,21,21,22,22,22,22,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,16,16,16,16,16,18,18,16,18,18,18,18,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,21,21,20,21,21,21,21,22,22,21,21,21,21,20,21,21,22,22,21,21,21,21,21,21,21,21,22,22,22,22,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,39,11,18,18,18,18,18,18,18,16,16,16,16,16,16,16,16,16,18,18,16,16,18,17,17,18,18,18,17,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,21,21,20,21,21,21,21,22,22,21,21,21,21,21,21,21,22,22,21,21,21,21,21,21,21,22,22,22,22,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,39,18,18,18,18,18,16,16,16,16,16,16,15,15,15,15,16,18,18,16,15,16,18,18,21,21,21,21,18,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,21,21,21,21,21,21,21,22,22,21,21,21,21,21,21,22,22,22,21,21,21,21,21,21,22,22,22,22,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,39,39,18,16,16,16,16,16,16,16,15,15,15,15,15,15,15,16,18,16,15,15,16,22,22,22,22,22,22,22,22,22,22,22,22,22,21,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,21,21,21,21,21,21,21,22,22,21,21,21,21,21,21,22,22,22,21,21,21,21,21,21,22,22,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,16,16,39,39,18,15,15,15,15,15,15,16,16,16,15,15,15,15,16,18,16,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,36,34,35,23,21,23,35,23,21,22,22,22,21,20,20,20,21,21,21,21,21,21,22,22,22,21,21,21,21,21,22,22,22,22,21,21,21,21,22,22,22,22,-1,-1,-1,-1,-1,-1
18,18,18,18,18,18,18,18,16,16,16,16,16,16,16,39,39,18,15,15,15,15,15,16,16,16,16,15,15,15,16,18,16,15,15,15,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,20,21,21,21,21,23,35,23,21,22,22,22,21,20,20,20,21,21,21,21,21,21,22,22,22,21,21,21,21,22,22,22,22,22,21,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1
18,18,16,16,16,16,16,16,16,16,16,16,16,15,15,12,39,18,16,16,16,16,16,16,16,16,15,15,15,16,16,16,15,15,15,15,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,23,21,21,21,23,23,22,22,22,21,20,20,21,21,21,21,21,21,22,22,22,22,21,21,21,21,22,22,22,22,22,21,21,21,22,22,22,22,-1,-1,-1,-1,-1,-1,-1
18,16,16,16,16,15,15,15,15,15,15,15,16,16,16,11,39,18,16,16,16,16,16,16,15,15,15,15,16,16,16,15,15,15,15,15,16,16,20,20,18,18,18,21,22,22,22,22,22,22,22,22,22,22,21,23,23,23,21,21,21,22,22,22,21,20,20,21,21,21,21,21,22,22,22,22,22,21,21,21,22,22,22,22,22,22,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
18,18,18,18,16,15,15,15,15,15,16,16,16,16,15,13,39,16,18,15,16,16,16,15,15,15,16,16,16,16,15,15,15,15,15,15,15,15,17,17,17,21,22,22,22,22,22,22,22,22,22,22,22,22,21,23,23,34,35,23,21,21,22,22,21,20,21,21,22,22,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,16,18,18,18,18,16,15,15,15,15,15,15,15,15,13,39,16,16,12,12,12,13,15,15,16,16,16,16,15,15,15,15,16,16,16,15,16,17,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,35,23,35,34,35,23,23,21,21,22,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,15,15,15,16,18,18,18,16,15,13,15,15,15,15,13,39,15,18,16,16,16,16,16,16,16,18,16,15,15,15,16,16,16,16,16,16,16,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,35,35,34,34,35,35,35,23,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,15,15,15,15,15,15,16,16,16,16,15,13,15,16,13,39,14,16,15,15,15,18,18,16,18,18,15,15,15,16,16,16,16,16,16,16,16,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,35,34,34,34,34,35,34,35,23,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,22,21,21,21,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,16,16,15,15,15,15,15,15,15,15,16,16,16,15,15,39,14,16,15,15,15,15,15,18,21,18,18,15,15,15,15,15,15,15,16,16,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,34,34,34,34,34,34,34,34,35,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
16,16,16,16,15,15,15,16,16,16,15,15,16,15,15,15,39,12,18,15,15,15,15,15,15,15,15,21,21,18,16,15,15,15,15,15,16,16,21,22,22,22,22,21,18,39,17,18,18,22,22,22,22,22,23,34,34,34,34,34,34,34,34,35,23,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,16,16,16,16,16,16,16,16,16,15,15,15,15,15,16,39,39,18,16,15,15,15,15,15,15,15,15,18,21,21,18,16,15,15,15,15,15,17,20,21,18,18,18,18,39,17,18,21,22,22,22,22,22,35,34,36,34,34,34,34,34,34,34,23,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,15,15,15,16,16,16,16,16,16,15,13,15,15,16,16,12,39,18,16,16,16,15,15,15,15,15,15,15,16,18,18,18,18,16,15,15,15,16,17,17,17,17,18,18,39,17,17,21,22,22,22,22,21,34,34,36,34,34,34,34,34,34,34,35,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
15,15,15,15,15,16,16,15,16,15,13,15,15,15,15,16,11,39,18,16,16,16,16,15,15,16,15,15,15,15,15,15,16,18,18,16,16,15,16,17,17,17,17,17,18,39,17,17,21,22,22,22,22,23,34,36,36,34,36,34,36,34,34,34,35,21,22,22,22,22,22,22,22,22,22,22,21,21,22,22,22,22,22,22,21,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,15,15,15,16,15,16,16,13,15,15,15,15,16,16,11,39,16,16,16,16,16,15,15,16,15,15,15,15,15,15,15,15,16,16,16,16,16,17,17,17,17,17,17,39,16,17,17,22,22,22,21,34,36,36,34,34,34,36,34,34,34,34,34,21,22,22,22,22,22,22,22,22,22,22,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,15,15,15,15,16,18,13,15,15,15,16,16,16,16,13,39,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,17,17,17,17,17,17,17,11,16,17,17,18,21,23,34,36,36,36,36,36,36,36,34,34,36,36,23,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,15,15,15,16,18,15,13,15,15,16,16,16,15,15,13,39,16,15,15,15,15,15,15,15,16,16,16,16,15,15,15,15,15,15,15,16,17,17,17,17,17,17,17,11,15,17,17,17,17,34,36,36,36,36,36,36,36,36,36,36,36,23,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,21,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,16,16,16,18,18,15,13,15,15,15,15,15,15,15,15,13,39,15,15,15,15,15,15,15,15,16,16,16,16,16,15,15,15,15,15,15,15,16,17,17,17,17,17,17,11,14,17,17,17,17,17,21,23,36,36,36,36,36,36,36,36,35,22,22,22,22,22,22,22,22,22,22,22,23,23,23,35,34,35,23,21,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,16,16,16,18,16,13,15,15,15,15,15,15,15,15,15,13,39,14,15,15,15,15,15,15,15,15,16,16,16,15,14,14,13,13,13,13,13,13,14,16,17,17,17,17,11,14,17,17,17,17,17,21,22,35,34,36,36,36,36,36,19,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,35,34,34,35,23,21,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,16,16,18,16,13,13,15,15,15,15,15,15,15,15,15,15,39,11,15,15,15,15,15,15,15,14,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,16,17,17,39,14,17,17,17,17,17,18,22,35,34,36,36,34,36,35,22,22,22,22,22,22,22,22,22,22,22,35,34,34,23,35,34,34,34,34,35,21,21,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,16,18,13,13,15,15,15,15,15,15,15,15,15,15,15,39,39,15,13,13,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,17,39,14,17,17,17,17,17,17,23,35,34,36,36,34,34,35,35,22,22,22,22,22,22,22,22,22,23,34,34,34,34,34,34,36,36,34,35,23,21,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,16,16,13,13,15,15,15,15,15,16,15,15,15,15,15,15,39,39,11,14,13,13,15,15,15,13,13,12,12,12,13,13,13,13,13,13,14,14,14,13,13,13,16,11,39,16,17,17,17,18,18,17,23,34,34,36,36,34,34,23,21,21,22,22,22,22,22,22,23,35,23,34,34,34,34,34,36,36,36,34,35,34,23,21,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,16,13,13,13,15,15,15,16,16,16,16,15,15,15,12,12,12,39,39,11,16,15,15,15,15,13,12,12,13,13,13,13,13,13,13,14,14,14,14,15,16,16,39,39,12,12,14,17,17,18,18,17,34,34,34,36,36,34,34,23,23,22,21,21,22,21,23,34,34,34,34,34,34,36,34,34,36,36,34,34,34,34,34,23,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,13,13,13,15,15,15,15,15,15,13,13,12,12,13,13,13,13,13,12,39,39,15,15,13,15,13,13,13,13,13,13,13,13,14,15,16,16,16,16,14,39,39,39,12,13,13,13,13,14,17,17,17,36,34,34,36,36,34,34,23,23,21,21,20,20,20,20,19,34,34,34,34,34,36,34,36,36,36,34,34,36,36,34,35,21,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,12,13,13,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,12,39,39,14,16,13,13,13,13,14,13,13,15,16,16,16,14,39,39,39,12,11,14,14,14,13,13,13,13,13,12,14,36,36,36,36,36,36,34,34,23,23,21,22,20,20,20,20,20,23,34,34,34,36,36,36,36,36,36,34,36,36,36,34,34,23,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1
-1,39,12,12,12,12,12,13,13,13,13,12,13,13,13,13,13,12,12,12,12,12,39,39,39,16,15,13,13,16,16,15,14,12,39,39,12,11,13,14,14,14,14,14,14,14,14,14,14,14,36,36,36,36,36,36,36,36,34,34,23,23,21,22,20,20,20,20,20,21,19,36,36,36,36,36,36,36,36,36,36,36,36,36,34,35,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,41,41,39,12,12,12,12,12,12,13,13,13,13,13,13,12,12,12,12,12,12,14,11,39,39,14,18,39,39,39,12,13,14,15,14,14,14,14,14,14,14,17,18,21,22,33,33,34,34,34,34,36,36,36,36,34,34,34,23,23,21,22,20,20,20,20,20,21,20,35,36,36,36,36,36,36,36,36,36,36,36,36,34,35,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,41,41,39,12,12,12,12,12,13,13,13,13,12,12,13,16,18,16,11,39,39,39,39,39,18,16,12,13,13,13,14,14,14,14,16,17,20,20,21,22,22,22,22,23,23,23,23,23,20,23,35,19,19,34,34,23,23,21,22,23,20,20,20,20,20,20,20,35,36,36,36,36,36,36,36,36,36,36,36,34,23,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,41,41,12,12,12,12,12,15,16,16,15,14,11,39,39,39,12,39,12,13,12,39,39,11,16,16,15,13,16,17,20,20,21,21,21,21,21,21,21,21,22,22,21,21,21,21,22,22,22,20,20,35,34,23,23,21,22,21,20,20,20,20,20,20,20,20,19,34,36,36,36,36,36,36,36,36,34,34,21,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,39,16,18,18,16,11,39,39,39,39,12,13,13,13,13,13,13,13,13,13,12,12,39,39,14,20,20,20,20,20,20,20,20,20,21,21,21,21,21,22,22,21,21,21,21,22,22,20,20,35,34,23,23,21,22,21,20,20,20,20,20,20,20,20,20,22,35,36,36,36,36,36,36,36,34,21,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,39,41,39,39,39,39,12,13,13,13,13,15,15,15,15,13,13,15,16,17,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,22,21,20,19,35,23,23,22,22,21,20,20,20,20,20,20,20,20,20,22,22,21,34,36,36,36,36,34,21,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,41,12,12,12,12,13,13,13,15,18,18,21,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,23,35,23,23,22,22,21,20,20,20,20,20,20,20,20,20,22,22,22,22,20,35,35,23,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,42,42,41,39,-1,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,21,23,23,21,22,22,21,20,20,20,20,20,20,20,20,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,22,21,22,22,22,21,20,20,21,20,20,20,20,20,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,22,21,21,21,21,21,21,21,21,21,20,22,22,21,21,22,22,20,20,21,21,20,20,20,20,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,22,21,21,21,21,21,21,21,21,21,22,22,21,19,20,20,20,21,22,22,21,21,20,20,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,22,22,21,21,21,21,21,21,20,22,22,21,19,19,19,19,20,21,21,21,21,21,20,20,20,21,22,22,22,22,21,21,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,20,20,20,20,20,20,20,20,20,20,20,21,21,21,21,21,21,20,20,20,20,20,20,21,21,21,21,22,22,21,21,21,21,21,20,21,22,21,19,19,19,19,19,20,20,20,21,21,21,20,20,20,20,21,21,20,20,21,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
