-1,-1,-1,-1,-1,-1,-1,-1,-1,2,6,6,6,6,6,6,6,7,7,-1,-1,-1,-1,-1,11,-1,7,7,7,7,7,7,7,7,7,7,-1,-1,-1,-1,-1,7,7,-1,-1,6,6,6,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,6,6,6,6,6,2,7,7,-1,-1,-1,-1,-1,11,9,7,7,7,7,7,7,9,9,10,9,9,9,10,-1,7,7,-1,-1,9,6,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,6,6,6,2,2,7,-1,-1,-1,-1,-1,11,10,7,7,7,7,7,10,11,11,11,9,9,10,10,7,7,7,-1,9,9,6,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,2,2,7,7,-1,-1,-1,7,11,11,7,7,7,7,9,11,11,11,10,9,9,10,10,10,7,7,9,9,7,6,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,2,2,7,7,7,-1,-1,7,11,11,9,7,7,9,9,11,11,11,10,9,9,10,11,11,10,10,9,9,7,6,6,6,6,6,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,2,2,2,7,7,7,7,7,11,11,9,7,7,9,10,11,11,11,9,9,9,10,11,11,10,10,9,9,7,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,2,6,2,2,2,7,7,7,7,7,11,11,10,7,7,9,11,11,11,10,9,9,10,10,11,11,10,10,9,9,7,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,2,6,2,2,2,2,7,7,7,7,11,11,10,10,9,9,11,11,11,10,9,9,10,11,11,11,10,10,9,9,7,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,2,6,2,2,2,2,7,7,7,7,11,11,10,10,9,9,11,11,11,9,9,9,10,11,11,11,10,10,9,10,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,2,6,6,2,2,2,7,7,7,7,11,11,10,10,9,9,11,11,11,9,9,9,10,11,11,11,10,10,9,10,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,2,6,6,6,2,2,6,7,7,7,11,11,10,10,9,10,11,11,10,7,9,10,10,11,11,11,11,10,9,10,6,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,6,6,6,2,2,5,6,7,7,11,11,10,10,9,10,11,11,10,9,9,10,11,11,11,11,11,10,9,10,5,6,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,1,1,1,6,6,6,6,6,18,5,7,7,11,11,10,10,9,10,11,11,9,9,9,10,11,11,11,11,11,10,10,9,18,18,6,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,21,4,2,1,2,1,1,6,6,6,6,18,18,6,7,7,11,11,10,10,9,11,11,11,9,9,9,10,11,11,11,11,11,10,10,9,18,18,18,5,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,21,21,20,2,2,1,1,2,6,6,18,18,18,7,7,7,11,11,10,10,9,11,11,10,9,9,10,10,11,11,11,11,11,10,10,9,18,18,18,18,18,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,20,20,3,2,6,6,5,18,18,5,6,7,7,11,11,11,10,9,11,11,10,7,9,10,11,11,11,11,11,11,10,10,9,18,18,18,18,18,18,18,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,20,21,20,3,5,18,18,5,6,6,7,7,11,11,11,10,10,11,11,10,7,10,10,11,11,11,11,11,11,10,10,10,18,18,18,18,18,18,18,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,20,20,20,5,18,6,6,6,6,7,7,11,11,11,10,10,11,11,10,9,10,10,11,11,11,10,11,11,11,10,10,6,6,18,18,18,18,18,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,4,3,18,6,6,5,5,6,6,7,11,11,11,10,10,11,10,9,9,10,10,11,11,11,10,11,11,11,10,10,6,6,6,6,5,18,18,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,6,6,6,5,5,5,5,6,7,11,11,11,10,10,11,10,9,9,10,11,11,11,11,10,10,11,11,10,9,6,6,6,6,6,6,6,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,5,5,5,5,5,5,5,5,6,7,10,11,11,10,10,11,10,9,10,10,11,11,11,11,11,10,11,11,10,9,6,6,6,5,5,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,5,5,5,5,5,5,5,6,6,10,11,11,11,10,11,10,7,10,10,11,11,11,11,11,10,11,11,10,9,6,6,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,5,5,5,5,5,5,5,6,6,10,11,11,11,10,11,10,7,10,10,11,11,11,11,11,10,11,11,10,9,6,6,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,5,5,5,5,5,5,5,5,5,5,6,7,11,11,11,10,11,10,9,10,10,11,11,11,11,11,10,10,11,10,10,6,5,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,5,5,5,5,5,5,5,5,5,5,7,11,11,11,11,10,10,9,10,11,11,11,11,11,11,11,10,11,11,10,6,5,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,5,5,5,5,5,5,5,5,5,6,7,10,11,11,11,10,9,9,10,11,11,11,11,11,11,11,10,11,11,9,6,6,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,5,5,5,5,5,5,6,6,6,10,11,11,11,10,9,10,10,11,11,11,11,11,11,11,10,11,11,10,6,5,6,6,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,5,5,5,5,5,6,6,6,6,10,11,11,11,10,9,10,11,11,11,11,11,11,11,11,10,11,11,10,6,6,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,1,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,5,5,5,5,5,5,5,6,10,10,11,11,10,9,10,11,11,11,11,11,11,11,11,10,11,11,10,6,6,6,5,5,5,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,1,1,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,5,4,4,5,6,6,10,10,11,11,10,9,10,11,11,11,11,11,10,10,11,10,11,11,10,6,6,6,6,6,5,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,1,1,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,9,10,11,11,10,9,10,11,11,11,11,11,11,10,10,11,11,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,6,1,1,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,9,10,11,11,10,9,10,11,11,11,11,11,11,11,10,11,10,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,9,10,10,11,10,9,10,11,11,11,11,11,11,11,10,11,11,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,7,10,10,10,10,9,10,11,11,11,11,11,11,11,11,10,11,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,7,10,10,10,9,9,11,11,11,10,11,11,11,11,11,10,11,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,6,6,6,6,6,6,6,6,6,7,10,10,10,9,10,11,11,11,10,11,11,11,11,11,10,11,11,10,6,6,6,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,1,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,20,3,5,6,6,6,6,6,6,6,6,6,6,7,10,10,10,9,10,11,11,11,10,11,11,11,11,11,10,11,11,10,6,6,6,6,6,6,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,6,2,1,1,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,20,21,20,20,21,21,18,6,6,6,6,6,6,6,7,10,10,10,9,10,11,11,9,10,11,11,11,11,11,11,11,10,10,6,6,6,6,5,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,6,2,1,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,4,2,3,3,20,20,21,21,21,18,6,6,6,6,6,9,10,10,9,10,11,10,9,11,11,10,10,11,11,11,10,10,10,6,6,6,18,18,18,18,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,2,2,1,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,1,1,2,2,2,3,20,21,21,21,17,5,6,6,9,10,10,9,10,11,9,11,10,10,11,10,10,11,10,10,10,10,6,6,18,18,18,18,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,2,2,2,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,5,1,1,2,2,2,2,2,2,2,20,21,17,5,6,9,10,10,9,10,10,9,10,10,9,9,10,10,11,10,10,10,9,6,5,18,18,18,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,6,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,5,5,5,5,5,1,2,2,2,2,1,1,1,2,5,17,18,6,9,10,10,9,11,10,9,10,10,7,9,9,11,10,10,10,10,9,6,18,18,18,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,2,2,2,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,5,5,5,5,5,2,1,2,2,1,1,1,1,2,2,6,5,18,9,10,10,9,10,9,10,11,9,9,10,11,10,11,10,11,10,9,6,18,18,6,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,2,2,3,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,5,5,5,5,5,2,1,2,2,1,1,1,1,2,2,2,6,5,9,10,10,9,10,9,11,9,9,9,11,11,10,10,10,10,10,9,5,18,6,6,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,17,21,17,17,17,17,17,21,21,4,21,21,17,21,4,-1
-1,-1,-1,-1,-1,-1,-1,5,2,2,2,2,5,2,1,2,2,1,1,1,1,2,2,2,2,6,7,10,10,9,10,9,10,7,9,10,11,11,11,10,11,10,10,9,5,18,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,17,21,17,17,17,17,17,17,21,17,17,21,17,21,17,-1
-1,-1,-1,-1,-1,-1,-1,2,6,6,6,2,4,2,1,1,1,1,1,1,1,2,2,2,2,6,7,10,9,9,10,9,9,9,9,11,11,11,11,10,11,10,10,9,5,18,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,21,17,17,21,17,21,17,21,17,21,21,17,21,17,17,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,6,6,2,6,4,5,5,5,1,1,1,2,2,2,2,2,7,10,9,9,9,10,9,9,9,11,11,10,11,11,9,10,10,9,5,18,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,17,21,17,21,17,-1,17,4,17,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,6,2,6,5,5,5,5,1,1,1,2,2,2,2,2,7,9,9,10,9,10,7,9,10,11,10,10,10,11,9,9,10,9,18,6,6,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,21,20,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,6,2,5,5,5,2,1,1,1,2,2,2,2,2,7,9,9,9,7,10,7,9,10,10,10,10,11,11,9,9,10,9,18,6,6,6,6,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,21,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,5,5,2,1,1,1,1,1,2,2,2,2,7,9,9,9,7,9,9,9,10,11,10,10,10,11,9,9,10,9,18,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,6,5,4,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,9,9,9,11,10,10,10,10,11,10,9,9,9,18,6,6,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,17,20,21,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,6,2,2,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,7,9,10,10,9,10,10,10,10,10,9,9,9,18,6,6,6,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21,21,17,17,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,2,2,1,0,1,1,1,2,2,2,2,5,9,9,9,9,7,9,9,9,10,10,10,9,9,10,9,9,9,18,18,6,6,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,17,17,21,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,6,2,2,2,1,0,1,1,1,2,1,18,18,9,9,7,9,7,7,7,9,7,7,7,7,7,9,9,9,7,18,18,18,6,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,21,21,17,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,6,6,2,2,2,1,1,1,1,2,21,18,7,9,7,7,7,7,7,6,6,3,5,6,7,7,7,7,7,18,18,17,17,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,17,17,17,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,-1,-1,-1,18,18,5,6,6,2,1,2,17,21,18,7,7,7,7,7,6,3,20,20,20,20,18,18,6,7,7,7,6,17,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,14,13,13,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,18,18,18,18,18,3,21,21,5,7,7,7,6,3,20,20,20,20,21,0,18,18,18,7,7,7,6,18,17,20,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,12,12,12,12,12,12,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,5,5,5,18,17,17,5,6,7,7,6,20,21,21,21,20,20,20,20,18,18,18,18,7,7,6,-1,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,12,1,15,15,2,6,5,5,5,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,5,5,5,6,6,6,6,6,6,7,5,21,21,21,21,21,21,21,20,20,3,18,18,18,18,7,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,14,1,1,5,5,5,5,5,5,-1,-1
-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,-1,-1,-1,-1,-1,5,5,5,5,6,6,6,6,6,6,18,21,21,21,21,21,21,21,21,3,0,0,6,18,18,17,6,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,6,5,5,5,5,5,5,5,5,-1,-1
