10,18,19,6,10,10,10,10,6,10,10,8,18,18,18,18,18,18,17,8,10,19,18,18,18,18,18,18,18,18,18,18,18,17,17,17,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,17,17,18,18,18,18,18,18,18,18,18,18,18,18,19,9,10,-1,-1,-1,-1,-1,-1
10,10,19,19,18,10,10,10,10,10,6,18,18,18,18,18,18,18,17,10,8,19,18,18,18,18,18,18,18,18,18,18,18,17,17,16,10,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,16,17,17,18,18,18,18,18,18,18,18,18,18,19,19,10,10,-1,-1,-1,-1,-1,-1
10,10,6,19,18,18,8,10,10,8,18,18,18,18,18,18,18,18,17,10,5,19,18,18,18,18,18,18,18,18,18,18,18,17,17,10,10,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,17,17,18,18,18,18,18,18,18,18,18,18,19,7,10,-1,-1,-1,-1,-1,-1,-1
-1,10,10,6,18,18,18,10,10,18,18,18,18,18,18,18,18,17,17,10,5,18,18,18,18,18,18,18,18,18,18,18,17,17,17,10,10,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,17,17,18,18,18,18,18,18,18,18,18,18,19,9,10,-1,-1,-1,-1,-1,-1,-1
-1,10,10,10,6,18,18,10,8,18,18,18,18,18,18,18,18,17,17,10,19,18,18,18,18,18,18,18,18,18,18,18,17,17,10,8,10,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,8,17,17,18,18,18,18,18,18,18,18,18,5,10,10,-1,-1,-1,-1,-1,-1,-1
-1,-1,10,10,10,10,6,10,18,6,10,10,10,10,10,6,18,17,17,10,19,18,18,18,18,18,18,18,18,18,18,18,16,10,10,17,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,8,17,18,18,18,18,18,18,18,18,18,8,10,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,10,10,10,10,10,18,10,10,6,18,18,6,10,8,17,17,10,5,18,18,18,18,18,18,18,18,18,6,10,10,8,17,17,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,8,10,16,18,18,18,18,16,8,18,18,10,10,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,10,10,10,10,6,8,18,18,18,18,18,18,6,8,17,8,5,18,18,18,18,18,18,18,18,10,10,8,16,16,17,17,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,16,8,10,10,10,10,10,10,6,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,10,10,10,18,18,18,18,18,18,18,18,18,17,17,8,8,18,18,18,18,18,18,18,18,17,17,17,10,10,17,8,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,17,17,18,6,8,8,16,18,18,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,10,10,18,18,18,18,18,18,18,18,18,18,17,16,8,18,18,18,18,18,18,18,18,18,18,10,10,8,17,10,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,17,17,18,18,18,18,18,18,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,18,18,18,18,18,18,18,18,18,18,17,17,10,19,18,18,18,18,18,18,18,18,8,10,10,17,17,10,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,16,17,18,18,18,18,18,18,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,19,18,18,18,18,8,10,10,10,8,17,17,8,8,18,18,18,18,18,18,18,6,10,10,6,17,8,10,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,10,17,18,18,18,18,10,6,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,5,18,18,18,8,10,8,18,18,6,18,17,17,10,18,18,18,18,18,18,16,10,10,6,18,17,10,10,10,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11,8,8,16,6,8,10,10,16,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,5,18,18,6,10,8,18,18,18,18,18,17,17,16,8,18,18,18,18,10,10,10,6,18,18,16,10,10,10,11,1,1,1,0,0,0,0,0,11,8,12,0,0,0,0,0,0,0,1,1,1,11,8,17,8,10,10,10,8,18,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,6,18,18,10,10,18,18,18,18,18,18,17,17,17,10,18,18,18,18,18,18,18,18,18,18,10,10,10,8,11,1,1,1,0,0,0,0,8,10,10,10,10,1,0,0,0,0,0,0,1,1,11,8,17,17,18,18,18,18,18,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,8,19,18,10,18,18,18,6,10,10,10,6,17,17,16,8,18,18,18,18,18,18,18,18,8,10,10,8,8,11,1,1,1,0,0,0,13,10,10,10,10,10,10,13,0,0,0,0,1,1,1,11,8,17,17,18,18,18,18,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,8,19,18,10,18,18,10,10,10,6,18,18,17,17,17,10,18,18,18,18,18,18,18,16,10,10,10,17,8,11,1,1,1,0,0,1,10,10,10,10,10,10,10,10,12,0,0,0,1,1,1,10,8,17,17,18,18,18,18,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,10,19,18,6,18,8,10,6,18,18,18,18,18,17,17,17,10,18,18,18,18,18,6,10,10,8,17,17,16,11,1,1,1,0,1,10,10,10,10,10,18,6,10,10,10,8,0,0,0,1,1,10,16,8,16,18,18,18,18,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,10,5,18,18,18,10,8,18,18,18,18,10,10,6,17,17,8,6,18,18,18,18,16,6,18,18,17,17,16,11,1,1,1,1,10,10,10,10,10,18,18,18,6,10,10,10,10,0,0,1,13,10,17,17,8,10,10,6,18,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,10,8,19,18,18,10,18,18,18,6,10,10,6,18,17,17,17,8,18,18,18,18,18,18,18,18,17,17,16,10,1,1,1,10,10,10,10,10,18,18,18,18,18,6,10,10,10,10,1,1,12,10,17,17,18,18,18,18,18,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,10,19,18,6,10,18,18,18,10,10,18,18,18,18,17,17,16,6,18,18,18,18,18,18,18,17,17,17,10,1,13,10,10,10,10,10,17,17,17,17,17,17,18,6,10,10,10,10,12,10,8,17,18,18,18,18,18,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,10,5,19,18,8,18,18,18,10,6,18,18,18,18,18,17,17,10,18,18,18,18,18,18,18,17,17,17,10,13,10,10,10,10,10,8,8,8,8,8,8,8,16,16,16,10,10,10,10,10,16,17,18,18,18,18,18,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,19,18,18,18,18,6,10,18,18,18,18,18,17,17,17,16,8,18,18,18,18,18,18,17,17,17,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,8,17,17,18,18,18,18,18,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,19,18,18,18,8,8,18,18,18,18,18,17,17,17,17,8,18,18,18,18,18,18,17,16,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,17,18,18,18,18,18,7,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,19,18,18,18,8,8,18,18,18,18,18,17,17,17,17,17,8,18,18,18,6,10,10,10,10,8,8,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,8,8,10,10,10,10,6,18,18,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,19,18,18,6,6,18,18,18,18,18,18,17,17,17,17,16,6,10,10,10,8,16,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,16,8,10,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,19,18,18,18,18,18,18,18,18,17,17,17,17,8,10,10,8,17,17,17,17,18,18,18,18,18,18,5,10,10,10,10,10,10,10,9,18,18,18,18,18,18,18,17,17,17,17,17,17,17,8,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,18,18,18,18,18,18,17,17,17,16,10,10,16,17,17,18,18,18,18,18,18,6,6,8,10,10,11,1,0,0,0,0,0,0,13,6,18,18,18,18,18,18,18,18,17,17,17,17,17,17,16,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,18,18,18,18,18,17,17,10,10,16,18,18,18,18,18,18,18,8,10,10,11,13,13,13,1,0,0,0,0,0,0,0,0,0,13,11,11,9,7,18,18,18,18,18,18,17,17,17,17,17,17,16,10,10,10,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,18,18,18,17,16,10,10,18,18,18,18,18,18,18,8,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,18,18,18,18,18,17,17,17,17,17,17,17,10,10,10,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,18,18,17,16,10,8,18,18,18,18,18,18,18,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,18,18,18,18,17,17,17,17,17,17,8,10,10,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,8,8,10,6,18,18,18,18,18,18,18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,18,18,18,18,17,17,17,17,17,17,6,10,10,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,6,18,18,18,18,18,18,18,8,10,0,0,0,0,0,0,1,13,11,11,13,1,0,0,0,0,1,1,1,11,11,11,11,13,0,0,0,0,0,0,9,18,18,18,18,18,17,17,17,17,17,17,6,10,10,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,6,18,18,18,18,18,18,18,18,10,1,0,0,0,0,0,11,10,10,11,11,11,10,10,11,0,1,11,10,10,10,13,13,13,11,13,0,0,0,0,0,11,18,18,18,18,18,17,17,17,17,17,17,18,8,10,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,18,18,18,18,18,18,18,18,18,10,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,11,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,11,8,18,18,18,18,17,17,17,17,17,17,17,18,10,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,16,6,6,18,18,18,18,18,18,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,18,18,18,18,18,17,17,8,8,10,10,10,10,10,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,10,10,8,18,18,18,18,18,18,13,0,0,0,0,0,0,0,0,0,0,0,1,13,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,11,10,10,18,18,18,18,18,18,17,17,17,17,16,8,10,10,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,10,10,10,8,18,18,18,18,18,8,10,11,0,0,0,0,0,0,0,0,0,1,11,10,10,10,10,10,10,13,0,0,0,0,0,0,0,0,0,10,10,11,10,18,18,18,18,18,18,17,17,17,17,17,17,17,8,10,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,10,6,18,18,18,18,18,18,18,18,10,10,0,11,11,0,0,0,0,0,0,1,13,10,10,10,10,10,10,10,10,13,0,0,0,0,0,1,10,10,10,11,0,13,7,18,18,18,18,18,18,17,17,17,17,17,17,18,8,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,10,8,18,18,8,10,8,18,18,18,18,6,10,10,0,0,1,10,13,0,0,0,0,1,11,10,10,10,10,10,10,10,10,10,0,0,0,11,10,10,10,11,0,0,0,0,10,18,18,18,18,18,18,17,17,16,16,17,17,18,18,10,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,8,18,6,10,10,10,18,18,18,18,18,10,10,1,0,0,0,0,13,10,10,11,1,1,10,10,13,10,10,10,10,10,10,10,10,10,10,10,11,1,0,0,0,0,0,0,10,18,18,18,18,18,18,18,17,17,10,8,17,17,18,10,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,18,18,10,10,10,6,18,18,18,18,18,10,10,0,0,0,0,0,0,0,0,13,10,10,10,10,10,10,10,10,10,10,10,10,10,13,1,0,0,0,0,0,0,0,0,0,11,7,18,18,18,18,18,18,18,17,16,10,8,17,18,8,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,8,10,10,10,18,18,18,18,18,18,10,11,0,0,0,0,0,0,0,0,0,1,13,9,10,10,10,10,10,10,10,10,10,10,1,1,0,0,13,11,13,0,0,0,0,1,10,18,18,18,18,18,18,17,17,17,10,10,17,18,6,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,18,18,10,10,10,6,18,18,18,18,18,6,10,1,0,0,11,10,10,13,0,0,0,1,13,9,18,18,18,18,18,18,18,18,5,10,1,1,0,11,10,10,10,10,1,0,0,0,10,18,18,18,18,18,18,17,17,17,10,10,16,18,6,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,18,18,8,10,10,18,18,18,18,18,18,8,10,0,0,11,10,10,10,10,11,0,0,0,13,9,18,18,18,18,18,18,18,18,5,10,1,1,0,10,10,10,10,10,10,0,0,0,10,18,18,18,18,18,18,17,17,17,8,10,16,18,6,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,18,18,8,10,10,18,18,18,18,18,18,8,10,0,0,10,10,10,10,10,10,13,0,1,13,9,18,18,18,18,18,18,18,18,19,10,1,1,0,10,10,10,10,10,10,1,0,0,10,18,18,18,18,18,18,17,17,17,8,10,16,18,6,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,18,10,10,18,18,18,18,18,18,6,10,0,0,10,10,10,10,10,10,10,0,1,11,9,18,18,18,18,18,18,18,18,19,10,1,1,0,10,10,10,10,10,10,13,0,0,10,5,18,18,18,17,17,17,17,17,16,10,16,18,6,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,18,18,8,10,18,18,18,18,18,18,18,10,0,0,13,10,10,10,10,10,11,0,1,10,9,18,18,18,18,18,18,18,18,19,10,1,1,0,1,10,11,10,10,10,1,0,0,10,18,18,18,18,17,17,17,17,17,16,10,17,18,8,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,18,18,18,16,18,18,18,18,18,18,18,10,1,0,0,13,10,10,10,10,1,0,13,10,6,18,18,18,18,18,18,18,18,18,9,13,1,1,0,1,10,10,10,11,0,0,1,10,18,18,18,18,17,17,17,17,17,17,17,17,18,10,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,18,18,18,18,18,18,18,18,18,18,18,10,11,0,0,0,0,13,13,0,0,1,10,10,19,18,18,18,18,18,18,18,18,18,19,10,1,1,0,0,0,13,13,0,0,0,11,10,18,18,18,18,17,17,17,17,17,17,17,17,18,10,10
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,18,18,18,18,18,18,18,18,18,18,18,10,0,0,0,0,0,0,0,0,13,10,10,18,18,18,18,18,18,18,18,18,18,18,7,13,1,1,0,0,0,0,0,0,0,10,9,18,18,18,18,17,17,17,17,17,17,17,17,6,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,18,18,18,18,18,18,18,18,18,18,18,6,11,0,0,0,0,0,0,1,10,10,5,18,18,18,18,18,18,18,18,18,18,18,18,7,1,1,0,0,0,0,0,0,10,10,18,18,18,18,18,18,17,17,17,17,17,17,17,10,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,18,18,18,18,18,18,18,18,18,18,18,18,6,13,0,0,0,0,1,10,10,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5,13,1,0,0,0,1,10,10,5,18,18,18,18,18,17,17,17,17,17,17,17,6,10,10,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,8,18,18,18,18,18,18,18,18,18,18,18,18,18,10,11,13,11,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,18,18,18,18,18,18,18,17,17,17,17,17,17,17,10,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,10,5,18,18,18,18,18,18,18,18,18,18,18,18,18,8,10,10,10,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,6,6,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,10,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,18,8,8,18,18,18,18,18,18,18,18,18,18,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,10,10,-1,-1,-1
