-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,1,1,1,1,-1,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,7,6,1,0,1,6,7,6,6,7,6,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,1,1,1,1,1,7,7,-1,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,7,6,1,6,0,0,0,1,1,6,1,0,6,7,7,1,1,0,1,1,6,6,6,6,6,6,6,13,6,7,7,7,7,7,7,7,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,1,-1,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,1,7,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,6,6,6,13,6,12,6,7,7,7,7,7,7,7,7,1,1,1,1,1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,1,1,1,1,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,13,13,6,12,13,7,7,7,7,7,7,7,7,1,1,1,1,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,1,1,1,1,1,7,7,7,7,7,7,7,6,6,6,13,6,6,6,13,6,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,12,13,12,12,6,6,7,7,7,7,7,7,7,1,1,1,1,1,1,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1,1,1,1,1,1,7,7,7,7,7,7,7,13,6,6,13,13,13,6,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,12,13,12,12,6,12,7,7,7,7,7,7,7,1,1,1,1,1,1,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,1,1,1,1,1,1,7,7,7,7,7,7,7,6,13,6,6,12,12,13,12,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,12,12,12,12,12,13,7,7,7,7,7,7,7,1,1,1,1,1,1,1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,1,1,1,1,1,1,1,7,7,7,7,13,6,6,6,12,6,6,13,12,12,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,13,12,12,12,12,13,7,7,7,7,7,7,1,1,1,1,1,1,1,0,0,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,1,1,1,1,1,1,7,7,7,7,7,13,6,6,13,13,12,6,6,12,12,12,12,12,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,12,13,13,12,12,12,12,13,7,7,7,7,7,1,7,7,1,1,1,1,1,1,0,0,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1,1,1,1,1,1,7,7,7,7,6,6,12,12,6,12,12,12,12,13,12,12,12,12,12,6,1,7,7,1,1,0,0,0,0,0,0,0,0,0,7,6,6,6,13,12,12,12,12,12,12,12,12,12,12,6,7,7,7,7,1,7,7,7,1,1,1,1,1,1,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,0,-1,-1,-1,0,0,0,0,0,1,1,1,1,1,1,1,7,7,7,7,7,13,13,12,12,13,12,12,12,12,13,13,12,13,6,7,0,0,0,7,6,13,13,6,7,7,7,6,13,13,13,6,7,0,0,0,6,13,13,13,12,13,12,12,12,13,6,7,7,7,7,7,7,7,1,1,1,1,1,1,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,1,1,1,1,1,1,7,7,7,6,6,13,12,12,13,13,12,13,12,12,12,13,1,0,6,12,12,7,0,0,0,7,13,12,12,12,12,12,12,7,0,0,0,0,0,0,0,7,13,12,12,12,12,12,13,12,7,6,7,7,7,7,7,7,1,1,1,1,1,1,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7,7,7,13,13,12,12,12,12,12,12,13,13,13,13,0,0,0,0,0,6,12,13,0,0,0,0,7,12,12,12,6,0,0,0,0,0,0,1,13,13,7,6,12,13,12,12,13,13,6,12,12,6,6,7,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,7,6,6,7,12,13,13,12,12,13,12,12,12,13,7,7,6,6,13,13,6,6,1,7,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,6,7,0,0,0,0,1,6,6,12,13,12,12,6,12,7,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7,13,12,12,13,13,12,12,13,12,12,12,13,13,13,13,13,12,13,13,6,13,13,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,13,13,6,6,1,0,0,13,13,12,12,13,13,13,1,7,1,1,1,1,1,1,1,1,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,7,7,1,7,1,7,12,12,12,12,12,13,12,12,12,13,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,6,6,7,1,7,6,6,12,6,0,13,6,13,12,12,6,1,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1
-1,-1,0,-1,-1,0,0,0,0,0,0,0,1,6,0,12,7,7,6,6,12,12,12,12,12,12,12,13,12,12,12,13,7,0,0,0,0,1,6,6,6,7,1,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,13,6,13,13,12,13,7,6,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,-1,0,0,0,0,0,0,0,0,0,0,1,13,6,7,12,7,13,13,12,12,12,12,12,12,12,12,12,13,13,13,0,0,6,13,12,12,12,12,12,12,12,13,6,0,0,0,7,12,12,13,0,0,0,0,0,1,6,1,1,7,7,1,0,0,0,0,7,6,6,12,13,13,13,7,13,6,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,0,-1,0,0,0,0,0,0,0,0,0,6,7,12,6,12,12,13,12,12,12,12,12,12,12,12,12,12,12,6,0,6,12,12,12,13,5,4,4,4,0,0,0,0,0,1,12,12,12,12,12,12,7,0,0,0,1,6,13,12,12,13,13,13,12,6,0,0,13,12,12,12,12,13,13,12,6,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,0,0,0,0,0,0,0,0,0,0,0,1,12,13,12,13,12,12,12,12,13,12,12,12,12,13,6,7,0,6,12,12,12,13,4,4,4,4,4,17,2,0,0,0,1,12,12,14,14,10,14,12,12,1,0,0,0,0,2,4,4,4,2,2,2,13,12,1,6,13,12,13,13,12,12,13,13,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,-1,0,0,0,0,0,0,0,0,0,7,1,6,13,12,12,13,12,12,13,13,6,1,7,6,1,0,0,13,12,13,13,4,5,13,12,12,12,12,12,1,0,0,1,12,12,12,14,14,14,14,12,12,13,0,0,0,0,2,17,17,4,4,4,4,2,6,13,1,1,13,12,13,6,13,13,13,6,1,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,0,0,0,0,0,0,0,0,0,12,7,12,12,13,13,12,13,13,13,13,1,1,0,0,1,12,12,7,5,13,12,12,12,12,12,10,10,5,0,1,13,12,12,12,12,14,14,14,14,12,12,12,6,0,0,0,17,10,17,17,17,4,4,4,4,5,12,0,0,0,7,13,13,13,13,13,12,12,13,13,0,0,0,0,0,1,7,1,0,0,0,0,-1,0,0,-1,-1
-1,-1,-1,-1,0,0,0,0,0,7,7,7,6,12,12,12,12,12,12,13,6,6,7,0,0,0,1,7,7,1,4,12,12,12,12,9,17,9,9,17,0,6,12,12,12,12,12,14,14,14,14,14,14,12,12,12,6,0,0,17,12,9,12,11,8,8,17,4,4,4,0,0,0,0,7,6,12,12,12,12,12,12,13,13,0,1,6,13,12,12,6,0,0,0,0,0,0,0,0,-1
-1,-1,-1,-1,0,0,0,0,0,0,12,13,12,12,12,12,12,12,12,12,13,0,0,0,0,7,13,6,1,0,6,13,12,12,9,9,9,9,9,4,6,12,12,12,12,12,14,15,15,14,14,15,15,10,12,12,12,12,1,2,9,9,10,11,12,12,12,11,17,8,13,6,7,7,0,0,6,6,6,13,13,13,12,6,6,12,12,12,12,13,0,0,0,0,0,0,0,0,0,-1
-1,-1,-1,-1,-1,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,6,0,0,1,13,12,13,2,4,13,12,12,12,12,9,9,9,9,9,17,12,12,10,15,15,15,15,15,15,15,15,15,15,15,14,12,12,12,12,1,17,9,9,9,9,8,11,12,12,5,13,13,13,13,13,6,0,0,7,13,13,13,12,12,12,12,12,12,12,1,0,0,0,0,0,0,0,-1,0,-1
-1,-1,0,0,0,0,0,0,0,0,0,6,12,12,12,12,12,12,12,6,1,0,7,12,13,1,2,4,5,12,12,9,12,12,10,9,9,9,9,9,12,12,9,15,15,15,16,4,2,2,2,3,15,15,15,15,15,12,12,13,17,9,9,9,9,9,9,11,12,11,2,2,6,13,13,12,13,0,0,13,6,12,12,12,12,12,12,12,13,0,0,0,0,0,0,0,0,0,0,-1
0,0,-1,0,0,0,7,7,0,7,1,0,12,12,12,12,12,12,12,1,0,1,12,6,0,2,5,4,13,12,12,9,10,12,12,9,9,9,9,9,12,10,9,17,17,17,4,4,4,4,4,4,4,16,15,15,16,10,12,12,9,9,9,9,9,9,9,11,12,8,4,12,13,13,13,13,13,13,0,0,6,13,12,12,12,12,12,12,6,0,0,0,0,0,0,0,0,0,0,-1
-1,0,0,0,0,0,0,7,12,7,12,13,13,12,12,12,12,12,6,1,0,13,13,0,2,5,5,4,8,13,12,10,9,12,10,9,9,9,9,9,9,9,9,9,17,17,17,17,4,4,4,4,17,17,17,17,9,9,10,10,9,9,9,9,9,9,10,12,10,17,13,12,13,2,13,0,13,12,13,0,0,6,13,12,12,12,12,13,0,0,0,0,0,0,0,0,0,0,-1,0
-1,-1,-1,0,0,0,0,0,7,12,12,12,12,12,12,12,12,13,13,0,1,12,6,2,2,13,4,17,17,13,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,17,9,9,9,9,9,9,9,9,9,9,9,10,11,9,17,12,5,6,2,6,0,0,13,12,6,0,0,7,13,12,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,7,12,12,12,12,12,12,12,12,1,0,13,12,13,13,12,5,17,17,8,12,12,12,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,17,8,4,2,2,0,1,12,12,0,0,1,13,13,12,12,6,1,0,0,0,0,0,0,0,0,0,0,-1
-1,-1,-1,0,0,0,0,6,6,0,7,12,12,12,12,12,12,12,0,0,12,12,12,12,12,4,17,8,12,10,12,12,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,8,12,8,17,13,4,2,2,2,0,13,12,7,0,0,1,12,12,12,13,0,0,0,0,0,0,0,0,0,0,-1,-1
-1,-1,-1,-1,0,0,0,0,6,12,12,12,12,12,12,12,12,7,0,2,12,12,12,12,12,8,13,12,12,8,10,12,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,8,17,11,4,4,2,2,2,1,12,13,0,0,0,13,12,12,7,7,0,0,0,0,0,0,0,0,0,0,-1
-1,-1,0,0,0,0,0,0,0,7,12,12,12,12,12,12,12,6,2,5,12,12,12,12,12,12,12,12,8,8,8,12,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,9,12,8,8,17,11,4,4,2,2,2,2,12,12,0,0,0,7,12,12,12,7,0,0,0,0,0,0,0,0,0,0,-1
-1,-1,-1,0,0,0,0,0,0,0,7,12,12,12,12,12,13,2,2,6,12,12,13,12,12,12,12,10,8,12,12,10,12,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,11,12,8,8,8,12,4,4,4,2,2,6,12,12,0,0,0,7,12,12,12,0,0,0,0,0,0,0,0,0,0,-1,-1
-1,-1,-1,-1,-1,0,0,0,7,12,13,13,12,12,12,12,6,2,2,13,12,5,13,17,8,12,12,8,10,10,12,10,12,12,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,12,10,9,11,11,12,11,5,12,12,12,12,12,12,0,0,0,1,12,12,13,1,0,0,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,0,0,0,0,0,0,0,12,12,12,12,12,12,13,2,4,13,12,4,17,17,17,10,12,12,12,12,10,12,10,12,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,12,10,10,10,10,8,12,12,12,12,12,12,12,12,12,2,0,0,0,12,12,12,13,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,0,0,0,7,13,12,12,12,12,13,7,2,4,12,8,4,17,8,17,10,8,10,12,12,10,12,12,10,12,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2,2,0,0,12,12,12,1,0,0,0,0,0,0,0,-1,0,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,6,12,12,12,12,13,4,4,4,12,8,17,17,12,8,10,9,12,10,10,10,10,12,12,10,12,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,12,10,11,12,11,12,8,12,11,17,11,12,12,11,12,12,2,2,2,0,13,12,12,1,0,0,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,-1,-1,-1,0,0,0,0,13,13,12,12,12,13,4,4,4,12,17,17,10,8,10,17,12,12,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,11,10,10,12,10,9,9,9,8,17,17,17,11,5,4,13,13,2,2,2,2,6,12,12,13,1,0,0,0,0,0,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,0,0,0,0,7,12,12,12,12,12,4,4,8,12,17,17,12,17,17,10,12,9,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,11,10,11,11,11,11,8,17,17,17,17,17,4,5,13,4,2,2,7,12,12,12,12,0,0,0,0,0,0,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,0,0,0,0,6,12,12,12,8,4,4,8,12,17,8,12,17,9,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,11,11,11,10,10,10,12,11,11,8,17,11,17,17,4,12,4,4,2,7,13,12,12,7,0,0,0,0,0,0,-1,-1,0,-1,-1
-1,-1,-1,-1,-1,-1,0,0,0,0,2,2,12,12,12,8,4,17,10,12,8,10,10,17,12,12,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,11,10,10,10,10,9,9,9,9,17,17,8,11,17,17,4,12,4,4,4,6,12,12,12,0,1,0,0,0,0,0,-1,0,0,-1,-1
-1,-1,-1,-1,-1,-1,-1,0,0,0,2,13,12,12,12,8,17,17,10,12,8,10,8,10,12,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,9,17,10,11,17,17,17,12,5,4,4,5,12,12,12,12,1,0,0,0,0,-1,0,0,-1,-1,-1
-1,-1,-1,-1,-1,0,-1,0,0,2,2,6,12,12,12,8,17,17,12,12,10,10,9,12,12,9,9,9,9,9,10,10,10,10,10,8,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,11,12,12,12,12,10,9,17,11,17,17,17,12,17,4,4,5,12,12,12,13,0,0,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,-1,-1,0,0,0,2,2,2,4,12,12,12,8,17,17,12,12,10,10,9,12,12,9,9,9,9,9,10,10,10,12,10,1,13,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,10,10,10,10,9,9,9,11,12,12,11,9,9,11,17,17,8,12,17,4,4,13,12,12,12,1,0,0,0,0,0,0,0,-1,0,0,0
-1,-1,-1,-1,0,0,0,0,2,2,6,12,12,12,12,17,17,17,12,12,10,10,9,12,12,9,9,9,9,10,12,12,13,6,7,0,12,12,12,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,5,4,10,10,10,10,9,9,9,9,9,12,12,9,9,10,8,17,11,12,17,17,4,11,12,12,12,13,0,0,0,0,0,0,0,0,0,0,-1
-1,-1,-1,-1,0,0,0,2,2,2,4,4,12,12,12,17,17,17,10,12,10,9,9,12,10,9,9,9,12,12,6,0,7,13,12,12,12,12,12,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,12,6,0,8,12,11,10,9,9,9,9,9,9,12,11,9,10,10,17,12,12,17,17,4,11,12,12,12,6,2,0,0,0,0,0,0,0,0,-1,-1
-1,-1,-1,-1,-1,-1,0,2,2,2,4,8,12,12,12,17,17,17,10,12,12,9,9,12,9,9,9,10,12,7,0,13,12,12,12,12,12,12,12,9,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,12,12,13,0,0,7,13,12,11,9,9,9,9,9,12,12,10,11,9,9,12,12,17,17,17,11,12,12,12,5,7,0,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,-1,0,0,2,2,2,4,4,4,12,12,12,17,17,9,10,12,12,9,9,10,9,9,9,12,7,0,12,12,22,24,24,22,12,12,13,8,9,12,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,8,12,12,12,12,12,13,0,1,12,12,9,9,9,10,12,12,10,11,9,9,12,11,17,17,8,12,12,12,12,12,7,2,0,0,0,0,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,2,2,4,4,4,8,12,12,12,9,17,9,10,12,12,9,12,10,10,9,9,8,0,6,12,19,21,21,21,20,19,12,7,9,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,4,12,12,12,11,11,12,12,1,0,12,12,9,9,11,12,12,9,11,9,10,12,11,17,17,17,12,12,12,12,13,2,2,0,0,0,0,0,0,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,2,4,4,4,17,13,12,12,9,9,9,9,12,12,9,12,12,9,9,9,17,0,12,12,19,19,10,10,8,8,13,0,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,0,12,12,21,23,23,23,11,12,0,0,11,9,9,9,12,10,11,10,9,12,12,11,17,17,8,12,12,12,12,5,2,2,2,0,0,0,0,-1,-1,-1,-1
-1,-1,-1,-1,-1,2,2,2,4,4,17,17,12,12,12,9,9,9,9,12,12,9,12,12,12,12,12,10,12,12,12,8,10,12,12,10,13,1,4,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,2,13,8,19,20,20,20,20,12,6,0,7,11,9,9,11,10,11,9,11,12,12,10,17,17,17,12,12,12,13,5,2,2,2,0,0,0,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,4,4,4,17,17,12,12,12,9,9,9,9,12,12,9,10,12,12,12,12,4,7,7,6,12,12,12,12,13,0,0,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,4,0,12,8,11,11,8,18,12,12,0,2,9,10,9,9,9,9,9,11,12,12,9,17,17,8,12,12,12,12,8,4,2,2,0,0,0,0,0,-1,-1,-1
