-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,7,8,8,7,7,7,7,7,7,7,7,7,5,4,7,7,7,7,7,5,7,7,7,8,7,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,8,8,8,5,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,7,8,8,8,7,7,7,7,7,7,7,7,7,5,4,7,8,8,8,8,7,7,8,8,7,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,8,8,8,6,5,5,5,5,4,4,5,7,7,7,7,7,7,7,7,7,7,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,7,8,8,7,7,7,7,7,7,7,7,7,7,7,4,5,8,8,8,8,8,8,8,7,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,6,8,8,8,8,8,7,7,7,4,5,7,7,7,7,7,7,7,7,7,7,7,4,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,5,7,8,8,8,7,7,7,7,7,7,7,7,7,7,7,4,4,8,8,8,8,8,7,5,4,4,4,-1,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,5,8,8,8,8,8,7,5,4,7,7,7,7,7,7,7,7,7,7,7,7,5,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,7,7,8,8,7,7,7,7,7,7,7,7,7,7,7,7,5,4,5,7,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,4,4,4,5,8,8,8,5,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,7,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,4,4,4,4,4,5,5,7,7,7,7,7,7,7,5,5,5,4,4,4,4,4,4,-1,-1,4,4,4,4,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,5,7,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,4,4,-1,4,4,4,5,7,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,5,4,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,-1
-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,5,7,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,5,4,4,4,4,5,4,-1,-1,-1,-1,-1,-1,4,4,-1
-1,4,4,4,-1,-1,-1,-1,-1,-1,4,4,4,4,4,5,7,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,5,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,6,4,4,4,5,5,4,-1,-1,-1,-1,-1,4,4,4,-1
-1,4,4,4,-1,-1,-1,-1,-1,-1,4,5,4,4,4,5,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,6,4,4,6,7,4,4,-1,-1,-1,-1,4,4,5,4,-1
-1,4,4,4,4,-1,-1,-1,-1,-1,4,5,5,4,4,5,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,5,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,5,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,6,4,4,7,5,4,4,-1,-1,-1,-1,4,5,5,4,-1
-1,-1,4,5,4,4,-1,-1,-1,-1,4,4,8,7,4,5,8,8,8,8,8,8,8,7,7,7,7,7,7,7,5,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,5,4,7,7,8,8,8,8,8,8,8,8,8,8,7,7,7,5,4,7,7,4,4,-1,-1,4,4,4,5,7,4,4,-1
-1,-1,4,5,5,4,4,4,-1,-1,-1,4,4,7,4,5,8,8,8,8,8,8,8,8,8,7,7,7,7,5,4,5,7,7,7,7,7,7,7,7,7,5,5,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,5,5,7,7,7,7,4,4,7,8,8,8,8,8,8,8,8,8,8,7,7,7,4,4,7,4,-1,-1,-1,4,4,4,5,7,4,4,-1,-1
-1,-1,4,4,7,7,4,4,4,-1,-1,-1,4,5,4,5,7,8,8,8,8,8,8,8,8,8,7,7,5,4,5,7,7,7,7,7,5,4,4,4,4,4,3,3,1,1,3,0,0,0,3,0,0,0,3,0,0,4,4,4,4,4,4,4,4,4,5,5,7,4,4,7,8,8,8,8,8,8,8,8,8,7,7,7,4,4,4,4,-1,-1,-1,4,4,7,5,5,4,-1,-1,-1
-1,-1,-1,4,4,5,5,5,4,-1,-1,-1,-1,4,4,4,7,8,8,8,8,8,8,8,8,8,7,5,4,5,7,5,5,4,4,4,4,4,4,4,1,0,0,0,1,1,3,1,1,0,3,0,0,0,3,0,0,3,0,4,4,4,4,4,4,4,4,4,4,4,4,5,7,8,8,8,8,8,8,8,8,7,7,5,4,5,4,4,-1,-1,4,4,7,7,7,4,4,-1,-1,-1
-1,-1,-1,4,4,5,7,7,4,4,-1,-1,-1,4,4,4,5,8,8,8,8,8,8,8,8,7,4,4,4,4,4,4,4,4,4,4,4,4,4,0,1,1,1,1,1,1,3,1,1,3,3,3,3,3,3,0,0,3,0,1,4,4,4,4,4,4,4,4,4,4,5,4,4,7,8,8,8,8,8,8,8,7,7,4,4,4,4,4,4,4,4,6,7,6,4,4,-1,-1,-1,-1
-1,-1,-1,-1,4,4,7,7,5,4,4,4,4,4,4,4,4,7,7,8,8,8,8,7,5,4,4,5,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,3,1,3,4,1,3,1,4,4,4,4,4,4,4,4,5,5,7,4,4,7,8,8,8,8,8,8,7,5,4,4,4,4,4,6,5,5,7,7,4,4,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,4,4,7,7,5,4,4,4,4,4,4,4,4,5,7,7,7,7,4,4,4,7,5,4,5,8,8,8,5,5,5,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,3,3,3,3,1,0,3,0,3,3,1,4,4,4,4,4,5,7,7,5,7,7,4,4,5,7,8,8,7,7,5,4,4,4,5,7,7,7,5,5,7,5,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,4,5,7,4,5,7,7,4,4,4,4,4,4,4,4,4,4,4,5,7,7,7,5,4,4,7,7,7,7,7,7,7,7,7,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,5,7,7,7,5,7,7,7,7,5,4,4,4,4,4,4,4,4,6,7,7,7,7,7,5,4,4,4,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,4,5,4,5,7,7,7,5,4,4,5,7,5,5,5,5,7,7,7,7,7,7,7,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,5,7,7,7,7,7,4,4,5,7,7,7,7,7,5,5,5,5,5,4,6,7,7,7,7,8,8,8,4,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,4,4,8,7,7,7,7,7,5,4,7,7,7,7,7,7,7,7,7,7,7,5,4,4,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,5,7,8,8,8,6,6,6,6,6,5,7,7,7,7,7,7,7,7,5,4,4,4,4,5,7,8,8,8,8,7,6,4,4,7,7,8,8,8,6,5,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,4,5,7,8,8,7,7,7,7,4,5,8,8,8,8,8,7,8,8,5,4,4,4,4,4,5,8,8,8,8,7,7,7,7,7,7,7,4,5,4,5,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,7,5,4,4,4,4,5,4,4,4,4,7,7,6,5,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,5,7,7,7,5,4,5,7,8,8,8,7,5,4,4,4,4,4,7,5,4,5,8,8,8,8,8,8,7,7,7,4,5,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,5,7,4,4,4,5,5,4,4,4,4,5,6,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,5,5,7,4,4,4,4,4,4,4,4,4,5,4,4,7,7,7,7,4,4,5,8,8,8,8,8,8,4,5,5,7,5,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,5,7,7,7,4,4,4,7,4,5,5,4,4,4,4,4,4,4,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,4,-1,-1,-1,-1,4,-1,-1,-1,-1,4,4,4,-1,4,4,4,4,5,5,4,4,4,4,4,5,4,4,7,7,7,7,7,7,5,4,4,5,8,8,8,8,5,5,4,5,4,5,4,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,5,7,7,7,7,7,4,4,4,4,7,7,7,7,7,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1
4,4,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,7,7,4,4,4,7,7,7,7,7,7,7,5,4,4,4,4,4,5,8,8,8,8,4,5,7,7,5,7,7,8,8,8,8,7,7,7,5,4,4,4,4,7,8,8,8,7,7,7,5,4,4,5,7,8,8,7,7,7,7,5,4,5,6,7,4,5,5,5,4,4,4,-1,-1,-1,-1,-1
4,4,4,-1,-1,-1,4,4,5,7,7,5,5,7,7,7,4,7,7,7,7,7,7,5,4,4,5,7,7,7,7,7,7,7,4,4,-1,-1,-1,4,4,4,4,4,5,5,8,8,8,8,8,8,8,8,8,8,8,5,4,4,4,4,4,-1,4,4,7,8,8,8,7,7,7,7,4,4,4,4,6,6,8,8,7,4,7,7,6,6,5,5,4,4,4,4,-1,-1,-1,-1,-1,-1
4,5,4,4,-1,-1,-1,4,4,4,4,4,5,5,5,5,4,5,8,7,5,5,4,4,4,7,7,7,7,7,7,7,7,5,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,5,7,8,8,8,7,7,7,7,4,4,4,-1,4,4,5,6,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4
4,4,5,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,5,4,4,4,4,4,4,7,7,7,7,7,7,7,7,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,8,8,7,7,7,7,7,5,4,-1,-1,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4
4,4,5,5,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,4,4,7,7,7,7,7,7,7,7,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,4,-1,-1,-1,-1,-1,4,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,8,8,7,7,7,7,7,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4
-1,4,5,7,5,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,4,5,8,8,8,7,7,7,4,4,5,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,6,4,4
-1,4,4,7,7,7,4,7,5,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,8,8,7,8,8,5,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,3,4,4,4,4,4,-1,-1,-1,-1,4,4,5,8,8,7,5,4,5,7,7,7,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,5,7,4,4,-1
-1,-1,4,4,7,7,4,7,7,7,5,5,4,7,7,7,7,7,7,7,7,7,5,4,5,8,8,8,7,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,5,4,0,0,3,4,4,4,-1,-1,-1,-1,-1,-1,4,5,4,0,0,0,3,5,5,4,-1,-1,-1,-1,-1,4,4,7,8,7,4,7,7,7,7,7,7,7,7,7,7,4,4,4,4,5,5,5,4,4,6,7,5,4,-1,-1
-1,-1,-1,4,5,5,5,7,7,7,7,7,4,5,7,7,7,7,7,7,7,7,7,7,4,7,8,7,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,7,4,0,0,0,0,4,5,4,4,-1,-1,-1,-1,4,5,4,1,0,3,1,0,4,7,4,4,-1,-1,-1,-1,-1,4,4,8,5,4,7,8,8,8,7,7,7,7,7,7,4,7,7,7,7,7,5,7,7,7,5,4,4,-1,-1
-1,-1,-1,4,4,5,7,7,8,8,7,7,5,4,7,7,7,7,7,7,7,7,7,7,5,5,7,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,5,5,1,0,1,3,0,1,4,5,4,-1,-1,-1,-1,4,7,4,0,1,4,4,3,3,5,5,4,-1,-1,-1,-1,-1,-1,4,4,4,4,5,6,8,8,8,8,8,8,7,5,5,7,7,7,7,7,5,6,7,5,4,4,-1,-1,-1
-1,-1,-1,-1,4,4,4,4,4,4,7,7,7,4,7,7,8,8,8,8,8,7,5,5,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,4,0,1,1,4,4,0,4,5,4,-1,-1,-1,-1,4,7,3,1,4,4,4,4,1,5,5,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,4,4,5,5,6,8,8,8,5,5,6,7,6,7,7,7,5,4,4,4,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,7,8,8,8,5,4,4,5,4,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,4,0,3,4,4,4,0,5,7,4,-1,-1,-1,-1,5,7,2,0,4,4,4,3,1,5,5,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,6,7,6,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,7,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,5,4,1,1,4,4,3,0,5,7,4,-1,-1,-1,-1,4,5,5,0,1,3,3,0,3,5,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,5,4,-1,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,5,4,1,0,0,0,3,5,4,-1,-1,-1,-1,-1,-1,4,5,3,1,1,1,3,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
